11/12/2025 15:25:55.552,0.26957,0.26810,0.26905,0.26862,343.94
11/12/2025 15:25:55.556,0.26974,0.26810,0.26896,0.26819,343.94
11/12/2025 15:25:55.560,0.26974,0.26802,0.26905,0.26733,343.94
11/12/2025 15:25:55.564,0.26974,0.26793,0.26896,0.26733,343.94
11/12/2025 15:25:55.568,0.26974,0.26776,0.26896,0.26724,343.94
11/12/2025 15:25:55.572,0.26974,0.26776,0.26905,0.26742,343.94
11/12/2025 15:25:55.576,0.26974,0.26785,0.26931,0.26776,343.94
11/12/2025 15:25:55.580,0.26965,0.26776,0.26957,0.26810,343.94
11/12/2025 15:25:55.584,0.26939,0.26776,0.26948,0.26802,343.94
11/12/2025 15:25:55.588,0.26931,0.26776,0.26965,0.26802,343.94
11/12/2025 15:25:55.592,0.26939,0.26776,0.26965,0.26862,343.94
11/12/2025 15:25:55.596,0.26939,0.26776,0.26948,0.26922,343.94
11/12/2025 15:25:55.600,0.26965,0.26793,0.26931,0.26939,343.94
11/12/2025 15:25:55.604,0.26965,0.26819,0.26931,0.26965,343.94
11/12/2025 15:25:55.608,0.26965,0.26810,0.26931,0.27008,343.94
11/12/2025 15:25:55.612,0.26965,0.26819,0.26939,0.27137,343.94
11/12/2025 15:25:55.616,0.26939,0.26819,0.26939,0.27266,343.94
11/12/2025 15:25:55.620,0.26931,0.26828,0.26931,0.27266,343.94
11/12/2025 15:25:55.624,0.26931,0.26853,0.26939,0.27275,343.94
11/12/2025 15:25:55.628,0.26914,0.26871,0.26931,0.27292,343.94
11/12/2025 15:25:55.632,0.26914,0.26888,0.26931,0.27266,343.94
11/12/2025 15:25:55.636,0.26905,0.26905,0.26939,0.27240,343.94
11/12/2025 15:25:55.640,0.26896,0.26939,0.26931,0.27240,343.94
11/12/2025 15:25:55.644,0.26896,0.26991,0.26931,0.27266,343.94
11/12/2025 15:25:55.648,0.26896,0.26991,0.26931,0.27258,343.94
11/12/2025 15:25:55.652,0.26896,0.26982,0.26939,0.27258,343.94
11/12/2025 15:25:55.656,0.26888,0.26991,0.26939,0.27292,343.94
11/12/2025 15:25:55.660,0.26862,0.26991,0.26939,0.27223,343.94
11/12/2025 15:25:55.664,0.26862,0.27008,0.26939,0.27025,343.94
11/12/2025 15:25:55.668,0.26862,0.27017,0.26948,0.26939,343.94
11/12/2025 15:25:55.672,0.26862,0.27025,0.26974,0.26896,343.94
11/12/2025 15:25:55.676,0.26871,0.27043,0.26965,0.26888,343.94
11/12/2025 15:25:55.680,0.26888,0.27025,0.26948,0.26862,343.94
11/12/2025 15:25:55.684,0.26905,0.27008,0.26948,0.26862,343.94
11/12/2025 15:25:55.688,0.26905,0.26982,0.26948,0.26836,343.94
11/12/2025 15:25:55.692,0.26896,0.26982,0.26948,0.26785,343.94
11/12/2025 15:25:55.696,0.26896,0.26982,0.26948,0.26776,343.94
11/12/2025 15:25:55.700,0.26905,0.26957,0.26939,0.26785,343.94
11/12/2025 15:25:55.704,0.26931,0.26896,0.26931,0.26802,343.94
11/12/2025 15:25:55.708,0.26931,0.26888,0.26965,0.26785,343.94
11/12/2025 15:25:55.712,0.26922,0.26888,0.26974,0.26802,343.94
11/12/2025 15:25:55.716,0.26914,0.26853,0.26948,0.26793,343.94
11/12/2025 15:25:55.720,0.26905,0.26853,0.26879,0.26776,343.94
11/12/2025 15:25:55.724,0.26905,0.26879,0.26862,0.26776,343.94
11/12/2025 15:25:55.728,0.26922,0.26888,0.26853,0.26776,343.94
11/12/2025 15:25:55.732,0.26931,0.26888,0.26853,0.26776,343.94
11/12/2025 15:25:55.736,0.26939,0.26888,0.26853,0.26776,343.94
11/12/2025 15:25:55.740,0.26939,0.26888,0.26853,0.26785,343.94
11/12/2025 15:25:55.744,0.26939,0.26862,0.26853,0.26802,343.94
11/12/2025 15:25:55.748,0.26931,0.26871,0.26853,0.26819,343.94
11/12/2025 15:25:55.752,0.26922,0.26888,0.26853,0.26828,343.94
11/12/2025 15:25:55.756,0.26896,0.26896,0.26853,0.26802,343.94
11/12/2025 15:25:55.760,0.26879,0.26896,0.26853,0.26828,343.94
11/12/2025 15:25:55.764,0.26853,0.26896,0.26853,0.26871,343.94
11/12/2025 15:25:55.768,0.26845,0.26914,0.26853,0.26931,343.94
11/12/2025 15:25:55.772,0.26853,0.26939,0.26845,0.26982,343.94
11/12/2025 15:25:55.776,0.26853,0.26957,0.26828,0.26982,343.94
11/12/2025 15:25:55.780,0.26853,0.26965,0.26853,0.26991,343.94
11/12/2025 15:25:55.784,0.26853,0.26948,0.26853,0.26991,343.94
11/12/2025 15:25:55.788,0.26845,0.26939,0.26853,0.26948,343.94
11/12/2025 15:25:55.792,0.26853,0.26914,0.26853,0.26948,343.94
11/12/2025 15:25:55.796,0.26862,0.26905,0.26853,0.26948,343.94
11/12/2025 15:25:55.800,0.26862,0.26914,0.26853,0.26982,343.94
11/12/2025 15:25:55.804,0.26871,0.26922,0.26853,0.27025,343.94
11/12/2025 15:25:55.808,0.26888,0.26939,0.26862,0.27060,343.94
11/12/2025 15:25:55.812,0.26888,0.26939,0.26879,0.27068,343.94
11/12/2025 15:25:55.816,0.26888,0.26939,0.26888,0.27060,343.94
11/12/2025 15:25:55.820,0.26905,0.26931,0.26896,0.27034,343.94
11/12/2025 15:25:55.824,0.26931,0.26905,0.26905,0.27008,343.94
11/12/2025 15:25:55.828,0.26939,0.26896,0.26914,0.26982,343.94
11/12/2025 15:25:55.832,0.26939,0.26914,0.26939,0.26957,343.94
11/12/2025 15:25:55.836,0.26939,0.26957,0.26965,0.26914,343.94
11/12/2025 15:25:55.840,0.26922,0.26965,0.26974,0.26871,343.94
