11/12/2025 17:14:18.252,0.26857,0.26934,0.26994,0.27020,343.99
11/12/2025 17:14:18.256,0.26857,0.26943,0.27011,0.27029,343.99
11/12/2025 17:14:18.260,0.26857,0.26943,0.26986,0.27029,343.99
11/12/2025 17:14:18.264,0.26857,0.26943,0.26986,0.27020,343.99
11/12/2025 17:14:18.268,0.26857,0.26934,0.26986,0.27020,343.99
11/12/2025 17:14:18.272,0.26857,0.26925,0.26986,0.27020,343.99
11/12/2025 17:14:18.276,0.26857,0.26934,0.26986,0.27020,343.99
11/12/2025 17:14:18.280,0.26857,0.26943,0.26986,0.27020,343.99
11/12/2025 17:14:18.284,0.26857,0.26934,0.26986,0.27020,343.99
11/12/2025 17:14:18.288,0.26857,0.26943,0.26986,0.27020,343.99
11/12/2025 17:14:18.292,0.26857,0.26934,0.26986,0.27029,343.99
11/12/2025 17:14:18.296,0.26857,0.26943,0.26986,0.27029,343.99
11/12/2025 17:14:18.300,0.26857,0.26943,0.26986,0.27029,343.99
11/12/2025 17:14:18.304,0.26857,0.26943,0.26986,0.27020,343.99
11/12/2025 17:14:18.308,0.26857,0.26934,0.26977,0.27020,343.99
11/12/2025 17:14:18.312,0.26857,0.26934,0.26977,0.27029,343.99
11/12/2025 17:14:18.316,0.26857,0.26943,0.26986,0.27020,343.99
11/12/2025 17:14:18.320,0.26857,0.26943,0.26986,0.27020,343.99
11/12/2025 17:14:18.324,0.26857,0.26943,0.26986,0.27020,343.99
11/12/2025 17:14:18.328,0.26857,0.26943,0.26986,0.27020,343.99
11/12/2025 17:14:18.332,0.26857,0.26934,0.26986,0.27020,343.99
11/12/2025 17:14:18.336,0.26848,0.26925,0.26986,0.27020,343.99
11/12/2025 17:14:18.340,0.26857,0.26925,0.26986,0.27020,343.99
11/12/2025 17:14:18.344,0.26857,0.26934,0.26986,0.27020,343.99
11/12/2025 17:14:18.348,0.26857,0.26943,0.26986,0.27029,343.99
11/12/2025 17:14:18.352,0.26857,0.26943,0.26986,0.27020,343.99
11/12/2025 17:14:18.356,0.26857,0.26943,0.26986,0.27020,343.99
11/12/2025 17:14:18.360,0.26857,0.26943,0.26986,0.27020,343.99
11/12/2025 17:14:18.364,0.26857,0.26943,0.26994,0.27020,343.99
11/12/2025 17:14:18.368,0.26857,0.26943,0.27011,0.27020,343.99
11/12/2025 17:14:18.372,0.26857,0.26943,0.27011,0.27020,343.99
11/12/2025 17:14:18.376,0.26857,0.26943,0.27003,0.27020,343.99
