11/12/2025 16:30:05.916,0.26799,0.27023,0.26911,0.26954,344.14
11/12/2025 16:30:05.920,0.26808,0.27075,0.26911,0.26954,344.14
11/12/2025 16:30:05.924,0.26782,0.27118,0.26911,0.26954,344.14
11/12/2025 16:30:05.928,0.26756,0.27144,0.26885,0.26954,344.14
11/12/2025 16:30:05.932,0.26731,0.27126,0.26868,0.26954,344.14
11/12/2025 16:30:05.936,0.26713,0.27126,0.26842,0.26954,344.14
11/12/2025 16:30:05.940,0.26705,0.27083,0.26825,0.26946,344.14
11/12/2025 16:30:05.944,0.26696,0.27049,0.26825,0.26954,344.14
11/12/2025 16:30:05.948,0.26688,0.27023,0.26834,0.26954,344.14
11/12/2025 16:30:05.952,0.26679,0.27032,0.26834,0.26954,344.14
11/12/2025 16:30:05.956,0.26636,0.27023,0.26868,0.26954,344.14
11/12/2025 16:30:05.960,0.26636,0.26997,0.26894,0.26954,344.14
11/12/2025 16:30:05.964,0.26645,0.27006,0.26920,0.26954,344.14
11/12/2025 16:30:05.968,0.26662,0.27014,0.26937,0.26954,344.14
11/12/2025 16:30:05.972,0.26662,0.26997,0.26911,0.26946,344.14
11/12/2025 16:30:05.976,0.26645,0.26980,0.26911,0.26946,344.14
11/12/2025 16:30:05.980,0.26602,0.26963,0.26911,0.26946,344.14
11/12/2025 16:30:05.984,0.26636,0.26946,0.26903,0.26954,344.14
11/12/2025 16:30:05.988,0.26739,0.26928,0.26903,0.26954,344.14
11/12/2025 16:30:05.992,0.26731,0.26903,0.26903,0.26954,344.14
11/12/2025 16:30:05.996,0.26679,0.26928,0.26877,0.26954,344.14
11/12/2025 16:30:06.000,0.26679,0.27032,0.26877,0.26954,344.14
11/12/2025 16:30:06.004,0.26696,0.26980,0.26868,0.26946,344.14
11/12/2025 16:30:06.008,0.26713,0.26877,0.26860,0.26928,344.14
11/12/2025 16:30:06.012,0.26705,0.26911,0.26860,0.26928,344.14
11/12/2025 16:30:06.016,0.26705,0.26877,0.26885,0.26954,344.14
11/12/2025 16:30:06.020,0.26748,0.26860,0.26911,0.26954,344.14
11/12/2025 16:30:06.024,0.26722,0.26868,0.26920,0.26954,344.14
11/12/2025 16:30:06.028,0.26748,0.26911,0.26903,0.26954,344.14
11/12/2025 16:30:06.032,0.26791,0.26911,0.26885,0.26954,344.14
11/12/2025 16:30:06.036,0.26808,0.26980,0.26885,0.26954,344.14
11/12/2025 16:30:06.040,0.26834,0.26971,0.26851,0.26954,344.14
11/12/2025 16:30:06.044,0.26817,0.26920,0.26851,0.26954,344.14
11/12/2025 16:30:06.048,0.26885,0.26946,0.26851,0.26954,344.14
11/12/2025 16:30:06.052,0.26980,0.26868,0.26860,0.26946,344.14
11/12/2025 16:30:06.056,0.27023,0.26817,0.26868,0.26928,344.14
11/12/2025 16:30:06.060,0.27049,0.26808,0.26868,0.26920,344.14
11/12/2025 16:30:06.064,0.27058,0.26765,0.26868,0.26920,344.14
11/12/2025 16:30:06.068,0.27023,0.26756,0.26868,0.26920,344.14
11/12/2025 16:30:06.072,0.27032,0.26748,0.26868,0.26911,344.14
11/12/2025 16:30:06.076,0.27109,0.26713,0.26868,0.26911,344.14
11/12/2025 16:30:06.080,0.27161,0.26670,0.26868,0.26911,344.14
11/12/2025 16:30:06.084,0.27204,0.26670,0.26868,0.26911,344.14
11/12/2025 16:30:06.088,0.27230,0.26670,0.26860,0.26911,344.14
11/12/2025 16:30:06.092,0.27187,0.26679,0.26842,0.26911,344.14
11/12/2025 16:30:06.096,0.27058,0.26705,0.26834,0.26920,344.14
11/12/2025 16:30:06.100,0.26980,0.26739,0.26825,0.26920,344.14
11/12/2025 16:30:06.104,0.26946,0.26748,0.26825,0.26920,344.14
11/12/2025 16:30:06.108,0.26937,0.26696,0.26842,0.26911,344.14
11/12/2025 16:30:06.112,0.26928,0.26593,0.26860,0.26911,344.14
11/12/2025 16:30:06.116,0.26928,0.26533,0.26860,0.26911,344.14
11/12/2025 16:30:06.120,0.26885,0.26490,0.26868,0.26911,344.14
11/12/2025 16:30:06.124,0.26662,0.26421,0.26868,0.26885,344.14
11/12/2025 16:30:06.128,0.26429,0.26421,0.26877,0.26877,344.14
11/12/2025 16:30:06.132,0.26343,0.26429,0.26877,0.26877,344.14
11/12/2025 16:30:06.136,0.26309,0.26455,0.26877,0.26885,344.14
11/12/2025 16:30:06.140,0.26232,0.26447,0.26903,0.26903,344.14
11/12/2025 16:30:06.144,0.26197,0.26455,0.26911,0.26903,344.14
11/12/2025 16:30:06.148,0.26171,0.26524,0.26920,0.26903,344.14
11/12/2025 16:30:06.152,0.26154,0.26619,0.26911,0.26903,344.14
11/12/2025 16:30:06.156,0.26111,0.26619,0.26911,0.26903,344.14
11/12/2025 16:30:06.160,0.26085,0.26653,0.26920,0.26903,344.14
11/12/2025 16:30:06.164,0.26085,0.26713,0.26911,0.26903,344.14
11/12/2025 16:30:06.168,0.26103,0.26696,0.26911,0.26903,344.14
11/12/2025 16:30:06.172,0.26128,0.26679,0.26911,0.26903,344.14
11/12/2025 16:30:06.176,0.26137,0.26705,0.26903,0.26903,344.14
11/12/2025 16:30:06.180,0.26146,0.26765,0.26877,0.26903,344.14
11/12/2025 16:30:06.184,0.26146,0.26817,0.26877,0.26903,344.14
11/12/2025 16:30:06.188,0.26146,0.26825,0.26877,0.26903,344.14
11/12/2025 16:30:06.192,0.26163,0.26851,0.26877,0.26903,344.14
11/12/2025 16:30:06.196,0.26146,0.26903,0.26877,0.26903,344.14
11/12/2025 16:30:06.200,0.26146,0.26911,0.26877,0.26903,344.14
11/12/2025 16:30:06.204,0.26146,0.26903,0.26877,0.26911,344.14
11/12/2025 16:30:06.208,0.26171,0.26946,0.26877,0.26920,344.14
11/12/2025 16:30:06.212,0.26232,0.26954,0.26877,0.26920,344.14
11/12/2025 16:30:06.216,0.26326,0.26946,0.26885,0.26911,344.14
11/12/2025 16:30:06.220,0.26369,0.26937,0.26903,0.26911,344.14
11/12/2025 16:30:06.224,0.26386,0.26911,0.26903,0.26911,344.14
11/12/2025 16:30:06.228,0.26309,0.26928,0.26903,0.26911,344.14
11/12/2025 16:30:06.232,0.26309,0.26980,0.26903,0.26911,344.14
11/12/2025 16:30:06.236,0.26335,0.26989,0.26903,0.26911,344.14
11/12/2025 16:30:06.240,0.26412,0.26989,0.26894,0.26911,344.14
11/12/2025 16:30:06.244,0.26464,0.26989,0.26877,0.26911,344.14
11/12/2025 16:30:06.248,0.26524,0.26989,0.26877,0.26911,344.14
11/12/2025 16:30:06.252,0.26593,0.26980,0.26877,0.26911,344.14
11/12/2025 16:30:06.256,0.26653,0.26971,0.26877,0.26911,344.14
11/12/2025 16:30:06.260,0.26713,0.26989,0.26877,0.26911,344.14
11/12/2025 16:30:06.264,0.26713,0.26997,0.26868,0.26920,344.14
11/12/2025 16:30:06.268,0.26748,0.27032,0.26860,0.26920,344.14
11/12/2025 16:30:06.272,0.26782,0.27075,0.26868,0.26911,344.14
11/12/2025 16:30:06.276,0.26817,0.27023,0.26894,0.26911,344.14
11/12/2025 16:30:06.280,0.26868,0.27023,0.26911,0.26911,344.14
11/12/2025 16:30:06.284,0.26885,0.26997,0.26920,0.26911,344.14
11/12/2025 16:30:06.288,0.26877,0.27006,0.26911,0.26911,344.14
11/12/2025 16:30:06.292,0.26868,0.27023,0.26903,0.26911,344.14
11/12/2025 16:30:06.296,0.26894,0.26997,0.26903,0.26911,344.14
11/12/2025 16:30:06.300,0.26989,0.27014,0.26894,0.26911,344.14
11/12/2025 16:30:06.304,0.27075,0.27040,0.26868,0.26911,344.14
11/12/2025 16:30:06.308,0.27135,0.26980,0.26860,0.26911,344.14
11/12/2025 16:30:06.312,0.27169,0.26928,0.26868,0.26911,344.14
11/12/2025 16:30:06.316,0.27195,0.27006,0.26868,0.26911,344.14
11/12/2025 16:30:06.320,0.27212,0.27006,0.26868,0.26920,344.14
11/12/2025 16:30:06.324,0.27255,0.26980,0.26868,0.26920,344.14
11/12/2025 16:30:06.328,0.27281,0.26851,0.26868,0.26903,344.14
11/12/2025 16:30:06.332,0.27247,0.26825,0.26868,0.26885,344.14
11/12/2025 16:30:06.336,0.27273,0.26842,0.26868,0.26903,344.14
11/12/2025 16:30:06.340,0.27324,0.26817,0.26868,0.26903,344.14
11/12/2025 16:30:06.344,0.27281,0.26817,0.26868,0.26903,344.14
11/12/2025 16:30:06.348,0.27187,0.26774,0.26868,0.26920,344.14
11/12/2025 16:30:06.352,0.27040,0.26722,0.26868,0.26946,344.14
11/12/2025 16:30:06.356,0.26997,0.26662,0.26868,0.26954,344.14
11/12/2025 16:30:06.360,0.26971,0.26576,0.26868,0.26954,344.14
11/12/2025 16:30:06.364,0.26954,0.26515,0.26868,0.26946,344.14
11/12/2025 16:30:06.368,0.26937,0.26524,0.26877,0.26946,344.14
11/12/2025 16:30:06.372,0.26937,0.26533,0.26903,0.26954,344.14
11/12/2025 16:30:06.376,0.26928,0.26507,0.26903,0.26954,344.14
11/12/2025 16:30:06.380,0.26920,0.26481,0.26903,0.26954,344.14
11/12/2025 16:30:06.384,0.26920,0.26455,0.26903,0.26946,344.14
11/12/2025 16:30:06.388,0.26877,0.26429,0.26903,0.26946,344.14
11/12/2025 16:30:06.392,0.26756,0.26395,0.26903,0.26946,344.14
11/12/2025 16:30:06.396,0.26722,0.26369,0.26903,0.26920,344.14
11/12/2025 16:30:06.400,0.26645,0.26343,0.26903,0.26911,344.14
11/12/2025 16:30:06.404,0.26593,0.26335,0.26903,0.26911,344.14
11/12/2025 16:30:06.408,0.26584,0.26352,0.26894,0.26928,344.14
11/12/2025 16:30:06.412,0.26619,0.26343,0.26877,0.26954,344.14
11/12/2025 16:30:06.416,0.26619,0.26395,0.26877,0.26954,344.14
11/12/2025 16:30:06.420,0.26576,0.26464,0.26877,0.26946,344.14
11/12/2025 16:30:06.424,0.26576,0.26412,0.26877,0.26954,344.14
11/12/2025 16:30:06.428,0.26593,0.26421,0.26877,0.26954,344.14
11/12/2025 16:30:06.432,0.26567,0.26429,0.26885,0.26954,344.14
11/12/2025 16:30:06.436,0.26576,0.26438,0.26903,0.26954,344.14
11/12/2025 16:30:06.440,0.26533,0.26455,0.26903,0.26946,344.14
11/12/2025 16:30:06.444,0.26490,0.26490,0.26903,0.26954,344.14
11/12/2025 16:30:06.448,0.26490,0.26515,0.26903,0.26954,344.14
11/12/2025 16:30:06.452,0.26490,0.26533,0.26903,0.26946,344.14
11/12/2025 16:30:06.456,0.26533,0.26645,0.26903,0.26946,344.14
11/12/2025 16:30:06.460,0.26541,0.26722,0.26903,0.26954,344.14
