11/12/2025 17:00:33.640,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.644,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.648,0.26857,0.26943,0.26994,0.27063,343.99
11/12/2025 17:00:33.652,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.656,0.26857,0.26943,0.26994,0.27063,343.99
11/12/2025 17:00:33.660,0.26848,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.664,0.26848,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.668,0.26848,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.672,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.676,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.680,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.684,0.26857,0.26943,0.26986,0.27054,343.99
11/12/2025 17:00:33.688,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.692,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.696,0.26857,0.26934,0.26986,0.27063,343.99
11/12/2025 17:00:33.700,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.704,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.708,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.712,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.716,0.26848,0.26934,0.26986,0.27063,343.99
11/12/2025 17:00:33.720,0.26848,0.26934,0.26986,0.27063,343.99
11/12/2025 17:00:33.724,0.26848,0.26934,0.26986,0.27063,343.99
11/12/2025 17:00:33.728,0.26857,0.26934,0.26986,0.27063,343.99
11/12/2025 17:00:33.732,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.736,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.740,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.744,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.748,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.752,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.756,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.760,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.764,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.768,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.772,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.776,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.780,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.784,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.788,0.26857,0.26943,0.26994,0.27063,343.99
11/12/2025 17:00:33.792,0.26857,0.26943,0.26986,0.27063,343.99
11/12/2025 17:00:33.796,0.26857,0.26943,0.26986,0.27054,343.99
11/12/2025 17:00:33.800,0.26857,0.26934,0.26986,0.27063,343.99
11/12/2025 17:00:33.804,0.26857,0.26935,0.26986,0.27064,343.99
11/12/2025 17:00:33.808,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.812,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.816,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.820,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.824,0.26857,0.26943,0.26995,0.27064,343.99
11/12/2025 17:00:33.828,0.26840,0.26943,0.26986,0.27047,343.99
11/12/2025 17:00:33.832,0.26832,0.26943,0.26986,0.27038,343.99
11/12/2025 17:00:33.836,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.840,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.844,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.848,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.852,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.856,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.860,0.26857,0.26935,0.26986,0.27064,343.99
11/12/2025 17:00:33.864,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.868,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.872,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.876,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.880,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.884,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.888,0.26849,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.892,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.896,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.900,0.26857,0.26943,0.26986,0.27064,343.99
11/12/2025 17:00:33.904,0.26857,0.26943,0.26986,0.27055,343.99
11/12/2025 17:00:33.908,0.26857,0.26943,0.26986,0.27021,343.99
11/12/2025 17:00:33.912,0.26857,0.26943,0.26986,0.27012,343.99
11/12/2025 17:00:33.916,0.26857,0.26926,0.26986,0.27012,343.99
11/12/2025 17:00:33.920,0.26857,0.26918,0.26986,0.27029,343.99
11/12/2025 17:00:33.924,0.26857,0.26943,0.26986,0.27029,343.99
11/12/2025 17:00:33.928,0.26857,0.26943,0.26986,0.27021,343.99
11/12/2025 17:00:33.932,0.26857,0.26935,0.26986,0.27021,343.99
11/12/2025 17:00:33.936,0.26857,0.26935,0.26986,0.27021,343.99
11/12/2025 17:00:33.940,0.26857,0.26935,0.26986,0.27021,343.99
11/12/2025 17:00:33.944,0.26849,0.26935,0.26986,0.27021,343.99
11/12/2025 17:00:33.948,0.26857,0.26935,0.26986,0.27021,343.99
11/12/2025 17:00:33.952,0.26857,0.26943,0.26986,0.27029,343.99
11/12/2025 17:00:33.956,0.26857,0.26943,0.26986,0.27029,343.99
11/12/2025 17:00:33.960,0.26857,0.26943,0.26986,0.27021,343.99
11/12/2025 17:00:33.964,0.26857,0.26943,0.26986,0.27029,343.99
11/12/2025 17:00:33.968,0.26857,0.26943,0.26986,0.27021,343.99
11/12/2025 17:00:33.972,0.26857,0.26943,0.26986,0.27021,343.99
11/12/2025 17:00:33.976,0.26857,0.26943,0.26986,0.27021,343.99
11/12/2025 17:00:33.980,0.26857,0.26943,0.26986,0.27021,343.99
11/12/2025 17:00:33.984,0.26857,0.26943,0.26986,0.27021,343.99
11/12/2025 17:00:33.988,0.26857,0.26943,0.26986,0.27021,343.99
11/12/2025 17:00:33.992,0.26857,0.26935,0.26986,0.27038,343.99
11/12/2025 17:00:33.996,0.26849,0.26935,0.26986,0.27047,343.99
11/12/2025 17:00:34.000,0.26849,0.26935,0.26986,0.27047,344.00
11/12/2025 17:00:34.004,0.26849,0.26935,0.26986,0.27047,344.00
11/12/2025 17:00:34.008,0.26857,0.26935,0.26986,0.27038,344.00
11/12/2025 17:00:34.012,0.26857,0.26935,0.26986,0.27029,344.00
11/12/2025 17:00:34.016,0.26857,0.26935,0.26986,0.27021,344.00
