03/05/2026 17:14:23.492,0.27216,0.27216,0.27216,0.27233,342.78
03/05/2026 17:14:23.496,0.27216,0.27225,0.27225,0.27233,342.78
03/05/2026 17:14:23.500,0.27216,0.27216,0.27225,0.27216,342.78
03/05/2026 17:14:23.504,0.27216,0.27216,0.27225,0.27216,342.78
03/05/2026 17:14:23.508,0.27216,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.512,0.27225,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.516,0.27225,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.520,0.27216,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.524,0.27216,0.27216,0.27216,0.27225,342.78
03/05/2026 17:14:23.528,0.27216,0.27216,0.27216,0.27242,342.78
03/05/2026 17:14:23.532,0.27216,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.536,0.27225,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.540,0.27216,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.544,0.27216,0.27216,0.27225,0.27216,342.78
03/05/2026 17:14:23.548,0.27216,0.27225,0.27225,0.27216,342.78
03/05/2026 17:14:23.552,0.27216,0.27225,0.27216,0.27216,342.78
03/05/2026 17:14:23.556,0.27216,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.560,0.27216,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.564,0.27216,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.568,0.27225,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.572,0.27225,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.576,0.27216,0.27225,0.27216,0.27216,342.78
03/05/2026 17:14:23.580,0.27216,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.584,0.27216,0.27216,0.27216,0.27225,342.78
03/05/2026 17:14:23.588,0.27225,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.592,0.27225,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.596,0.27216,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.600,0.27216,0.27216,0.27225,0.27216,342.78
03/05/2026 17:14:23.604,0.27216,0.27216,0.27225,0.27216,342.78
03/05/2026 17:14:23.608,0.27216,0.27216,0.27225,0.27216,342.78
03/05/2026 17:14:23.612,0.27216,0.27216,0.27225,0.27216,342.78
03/05/2026 17:14:23.616,0.27216,0.27216,0.27225,0.27225,342.78
03/05/2026 17:14:23.620,0.27216,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.624,0.27225,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.628,0.27225,0.27225,0.27216,0.27216,342.78
03/05/2026 17:14:23.632,0.27216,0.27225,0.27216,0.27216,342.78
03/05/2026 17:14:23.636,0.27216,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.640,0.27216,0.27216,0.27216,0.27225,342.78
03/05/2026 17:14:23.644,0.27225,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.648,0.27225,0.27216,0.27225,0.27216,342.78
03/05/2026 17:14:23.652,0.27216,0.27216,0.27225,0.27216,342.78
03/05/2026 17:14:23.656,0.27216,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.660,0.27216,0.27225,0.27216,0.27216,342.78
03/05/2026 17:14:23.664,0.27216,0.27216,0.27216,0.27216,342.78
03/05/2026 17:14:23.668,0.27216,0.27216,0.27216,0.27225,342.78
03/05/2026 17:14:23.672,0.27216,0.27216,0.27216,0.27225,342.78
03/05/2026 17:14:23.676,0.27217,0.27217,0.27217,0.27217,342.78
03/05/2026 17:14:23.680,0.27226,0.27217,0.27226,0.27217,342.78
03/05/2026 17:14:23.684,0.27226,0.27217,0.27226,0.27217,342.78
03/05/2026 17:14:23.688,0.27217,0.27217,0.27217,0.27217,342.78
03/05/2026 17:14:23.692,0.27217,0.27217,0.27217,0.27217,342.78
03/05/2026 17:14:23.696,0.27217,0.27217,0.27217,0.27217,342.78
03/05/2026 17:14:23.700,0.27217,0.27217,0.27217,0.27217,342.78
03/05/2026 17:14:23.704,0.27226,0.27217,0.27217,0.27217,342.78
03/05/2026 17:14:23.708,0.27243,0.27226,0.27217,0.27217,342.78
03/05/2026 17:14:23.712,0.27226,0.27226,0.27217,0.27217,342.78
03/05/2026 17:14:23.716,0.27217,0.27217,0.27226,0.27217,342.78
03/05/2026 17:14:23.720,0.27217,0.27217,0.27226,0.27217,342.78
03/05/2026 17:14:23.724,0.27217,0.27217,0.27217,0.27226,342.78
03/05/2026 17:14:23.728,0.27217,0.27217,0.27217,0.27217,342.78
03/05/2026 17:14:23.732,0.27226,0.27217,0.27217,0.27217,342.78
03/05/2026 17:14:23.736,0.27226,0.27208,0.27217,0.27217,342.78
03/05/2026 17:14:23.740,0.27226,0.27183,0.27217,0.27226,342.78
03/05/2026 17:14:23.744,0.27217,0.27191,0.27217,0.27217,342.78
03/05/2026 17:14:23.748,0.27217,0.27208,0.27226,0.27217,342.78
03/05/2026 17:14:23.752,0.27217,0.27208,0.27226,0.27217,342.78
