03/05/2026 15:59:09.496,0.27169,0.27212,0.27212,0.27204,342.73
03/05/2026 15:59:09.500,0.27169,0.27204,0.27212,0.27187,342.73
03/05/2026 15:59:09.504,0.27169,0.27178,0.27221,0.27204,342.73
03/05/2026 15:59:09.508,0.27169,0.27178,0.27212,0.27204,342.73
03/05/2026 15:59:09.512,0.27169,0.27204,0.27212,0.27204,342.73
03/05/2026 15:59:09.516,0.27169,0.27204,0.27212,0.27204,342.73
03/05/2026 15:59:09.520,0.27169,0.27204,0.27212,0.27204,342.73
03/05/2026 15:59:09.524,0.27178,0.27204,0.27212,0.27204,342.73
03/05/2026 15:59:09.528,0.27204,0.27195,0.27212,0.27204,342.73
03/05/2026 15:59:09.532,0.27212,0.27178,0.27212,0.27204,342.73
03/05/2026 15:59:09.536,0.27221,0.27187,0.27221,0.27204,342.73
03/05/2026 15:59:09.540,0.27212,0.27204,0.27212,0.27204,342.73
03/05/2026 15:59:09.544,0.27212,0.27204,0.27212,0.27204,342.73
03/05/2026 15:59:09.548,0.27212,0.27212,0.27212,0.27204,342.73
03/05/2026 15:59:09.552,0.27204,0.27221,0.27212,0.27204,342.73
03/05/2026 15:59:09.556,0.27195,0.27212,0.27212,0.27204,342.73
03/05/2026 15:59:09.560,0.27195,0.27212,0.27212,0.27204,342.73
03/05/2026 15:59:09.564,0.27195,0.27212,0.27212,0.27204,342.73
03/05/2026 15:59:09.568,0.27178,0.27221,0.27212,0.27204,342.73
03/05/2026 15:59:09.572,0.27178,0.27212,0.27221,0.27204,342.73
03/05/2026 15:59:09.576,0.27187,0.27212,0.27212,0.27204,342.73
03/05/2026 15:59:09.580,0.27204,0.27212,0.27212,0.27204,342.73
03/05/2026 15:59:09.584,0.27212,0.27212,0.27212,0.27212,342.73
03/05/2026 15:59:09.588,0.27221,0.27212,0.27212,0.27221,342.73
03/05/2026 15:59:09.592,0.27212,0.27212,0.27212,0.27212,342.73
03/05/2026 15:59:09.596,0.27212,0.27212,0.27212,0.27212,342.73
03/05/2026 15:59:09.600,0.27212,0.27212,0.27212,0.27204,342.73
03/05/2026 15:59:09.604,0.27212,0.27212,0.27221,0.27178,342.73
03/05/2026 15:59:09.608,0.27212,0.27212,0.27221,0.27178,342.73
03/05/2026 15:59:09.612,0.27221,0.27212,0.27212,0.27178,342.73
03/05/2026 15:59:09.616,0.27221,0.27212,0.27212,0.27178,342.73
03/05/2026 15:59:09.620,0.27221,0.27204,0.27212,0.27178,342.73
03/05/2026 15:59:09.624,0.27221,0.27187,0.27212,0.27178,342.73
03/05/2026 15:59:09.628,0.27221,0.27204,0.27212,0.27178,342.73
03/05/2026 15:59:09.632,0.27212,0.27204,0.27212,0.27178,342.73
03/05/2026 15:59:09.636,0.27212,0.27204,0.27221,0.27178,342.73
03/05/2026 15:59:09.640,0.27212,0.27204,0.27221,0.27178,342.73
03/05/2026 15:59:09.644,0.27212,0.27204,0.27212,0.27178,342.73
03/05/2026 15:59:09.648,0.27212,0.27204,0.27212,0.27187,342.73
03/05/2026 15:59:09.652,0.27212,0.27204,0.27212,0.27195,342.73
03/05/2026 15:59:09.656,0.27212,0.27204,0.27212,0.27178,342.73
03/05/2026 15:59:09.660,0.27204,0.27204,0.27212,0.27178,342.73
03/05/2026 15:59:09.664,0.27178,0.27204,0.27212,0.27178,342.73
03/05/2026 15:59:09.668,0.27178,0.27204,0.27212,0.27178,342.73
03/05/2026 15:59:09.672,0.27178,0.27204,0.27221,0.27178,342.73
03/05/2026 15:59:09.676,0.27178,0.27204,0.27221,0.27187,342.73
03/05/2026 15:59:09.680,0.27178,0.27204,0.27212,0.27204,342.73
03/05/2026 15:59:09.684,0.27187,0.27204,0.27212,0.27204,342.73
03/05/2026 15:59:09.688,0.27204,0.27204,0.27212,0.27204,342.73
03/05/2026 15:59:09.692,0.27204,0.27204,0.27212,0.27204,342.73
03/05/2026 15:59:09.696,0.27204,0.27195,0.27212,0.27195,342.73
03/05/2026 15:59:09.700,0.27195,0.27187,0.27212,0.27178,342.73
03/05/2026 15:59:09.704,0.27178,0.27204,0.27221,0.27178,342.73
03/05/2026 15:59:09.708,0.27178,0.27204,0.27221,0.27178,342.73
03/05/2026 15:59:09.712,0.27178,0.27204,0.27221,0.27169,342.73
03/05/2026 15:59:09.716,0.27169,0.27204,0.27212,0.27161,342.73
03/05/2026 15:59:09.720,0.27161,0.27204,0.27212,0.27161,342.73
03/05/2026 15:59:09.724,0.27169,0.27204,0.27212,0.27169,342.73
03/05/2026 15:59:09.728,0.27169,0.27204,0.27212,0.27169,342.73
03/05/2026 15:59:09.732,0.27169,0.27204,0.27212,0.27169,342.73
03/05/2026 15:59:09.736,0.27178,0.27204,0.27212,0.27169,342.73
03/05/2026 15:59:09.740,0.27195,0.27204,0.27221,0.27169,342.73
03/05/2026 15:59:09.744,0.27204,0.27204,0.27221,0.27178,342.73
03/05/2026 15:59:09.748,0.27204,0.27204,0.27212,0.27204,342.73
03/05/2026 15:59:09.752,0.27204,0.27204,0.27212,0.27204,342.73
03/05/2026 15:59:09.756,0.27195,0.27204,0.27212,0.27204,342.73
03/05/2026 15:59:09.760,0.27178,0.27204,0.27212,0.27204,342.73
03/05/2026 15:59:09.764,0.27178,0.27195,0.27212,0.27195,342.73
03/05/2026 15:59:09.768,0.27178,0.27178,0.27212,0.27178,342.73
03/05/2026 15:59:09.772,0.27169,0.27178,0.27212,0.27178,342.73
03/05/2026 15:59:09.776,0.27161,0.27178,0.27221,0.27178,342.73
03/05/2026 15:59:09.780,0.27161,0.27178,0.27221,0.27178,342.73
03/05/2026 15:59:09.784,0.27169,0.27178,0.27212,0.27178,342.73
03/05/2026 15:59:09.788,0.27169,0.27178,0.27212,0.27178,342.73
03/05/2026 15:59:09.792,0.27169,0.27187,0.27212,0.27178,342.73
03/05/2026 15:59:09.796,0.27169,0.27212,0.27212,0.27178,342.73
03/05/2026 15:59:09.800,0.27169,0.27212,0.27212,0.27178,342.73
03/05/2026 15:59:09.804,0.27169,0.27212,0.27212,0.27178,342.73
03/05/2026 15:59:09.808,0.27169,0.27212,0.27221,0.27187,342.73
03/05/2026 15:59:09.812,0.27169,0.27212,0.27221,0.27195,342.73
03/05/2026 15:59:09.816,0.27169,0.27212,0.27212,0.27178,342.73
03/05/2026 15:59:09.820,0.27169,0.27212,0.27212,0.27178,342.73
03/05/2026 15:59:09.824,0.27178,0.27212,0.27212,0.27178,342.73
03/05/2026 15:59:09.828,0.27204,0.27204,0.27212,0.27178,342.73
03/05/2026 15:59:09.832,0.27204,0.27178,0.27212,0.27178,342.73
03/05/2026 15:59:09.836,0.27204,0.27161,0.27212,0.27178,342.73
03/05/2026 15:59:09.840,0.27204,0.27161,0.27212,0.27178,342.73
03/05/2026 15:59:09.844,0.27195,0.27169,0.27221,0.27178,342.73
03/05/2026 15:59:09.848,0.27187,0.27169,0.27221,0.27178,342.73
03/05/2026 15:59:09.852,0.27178,0.27178,0.27212,0.27178,342.73
03/05/2026 15:59:09.856,0.27178,0.27178,0.27212,0.27178,342.73
03/05/2026 15:59:09.860,0.27169,0.27178,0.27212,0.27187,342.73
03/05/2026 15:59:09.864,0.27161,0.27178,0.27212,0.27204,342.73
03/05/2026 15:59:09.868,0.27169,0.27187,0.27212,0.27204,342.73
03/05/2026 15:59:09.872,0.27169,0.27204,0.27212,0.27195,342.73
03/05/2026 15:59:09.876,0.27169,0.27212,0.27221,0.27178,342.73
03/05/2026 15:59:09.880,0.27169,0.27212,0.27221,0.27178,342.73
03/05/2026 15:59:09.884,0.27178,0.27212,0.27212,0.27178,342.73
03/05/2026 15:59:09.888,0.27195,0.27212,0.27212,0.27169,342.73
03/05/2026 15:59:09.892,0.27178,0.27212,0.27212,0.27161,342.73
03/05/2026 15:59:09.896,0.27178,0.27212,0.27212,0.27152,342.73
03/05/2026 15:59:09.900,0.27178,0.27212,0.27212,0.27152,342.73
03/05/2026 15:59:09.904,0.27187,0.27212,0.27212,0.27152,342.73
03/05/2026 15:59:09.908,0.27204,0.27212,0.27212,0.27161,342.73
03/05/2026 15:59:09.912,0.27204,0.27212,0.27212,0.27169,342.73
