03/14/2026 17:42:00.772,0.27433,0.27236,0.27648,0.27219,343.03
03/14/2026 17:42:00.776,0.27399,0.27202,0.27579,0.27202,343.03
03/14/2026 17:42:00.780,0.27330,0.27185,0.27553,0.27202,343.03
03/14/2026 17:42:00.784,0.27167,0.27185,0.27673,0.27228,343.03
03/14/2026 17:42:00.788,0.26996,0.27193,0.27708,0.27288,343.03
03/14/2026 17:42:00.792,0.26945,0.27193,0.27811,0.27288,343.03
03/14/2026 17:42:00.796,0.26893,0.27193,0.27819,0.27253,343.03
03/14/2026 17:42:00.800,0.26816,0.27185,0.27811,0.27253,343.03
03/14/2026 17:42:00.804,0.26807,0.27193,0.27802,0.27279,343.03
03/14/2026 17:42:00.808,0.26730,0.27193,0.27836,0.27270,343.03
03/14/2026 17:42:00.812,0.26396,0.27193,0.27785,0.27253,343.03
03/14/2026 17:42:00.816,0.26439,0.27193,0.27553,0.27288,343.03
03/14/2026 17:42:00.820,0.26473,0.27185,0.27390,0.27313,343.03
03/14/2026 17:42:00.824,0.26481,0.27167,0.27305,0.27339,343.03
03/14/2026 17:42:00.828,0.26464,0.27159,0.27253,0.27356,343.03
03/14/2026 17:42:00.832,0.26404,0.27159,0.27125,0.27356,343.03
03/14/2026 17:42:00.836,0.26327,0.27176,0.27082,0.27348,343.03
03/14/2026 17:42:00.840,0.26164,0.27219,0.26979,0.27313,343.03
03/14/2026 17:42:00.844,0.26044,0.27219,0.26782,0.27339,343.03
03/14/2026 17:42:00.848,0.25967,0.27193,0.26739,0.27348,343.03
03/14/2026 17:42:00.852,0.25958,0.27167,0.26704,0.27313,343.03
03/14/2026 17:42:00.856,0.25941,0.27159,0.26696,0.27296,343.03
03/14/2026 17:42:00.860,0.25958,0.27150,0.26696,0.27305,343.03
03/14/2026 17:42:00.864,0.26001,0.27159,0.26662,0.27288,343.03
03/14/2026 17:42:00.868,0.26147,0.27150,0.26619,0.27296,343.03
03/14/2026 17:42:00.872,0.26267,0.27150,0.26584,0.27305,343.03
03/14/2026 17:42:00.876,0.26241,0.27167,0.26541,0.27288,343.03
03/14/2026 17:42:00.880,0.26130,0.27193,0.26507,0.27288,343.03
03/14/2026 17:42:00.884,0.26078,0.27193,0.26490,0.27296,343.03
03/14/2026 17:42:00.888,0.26131,0.27203,0.26456,0.27314,343.03
03/14/2026 17:42:00.892,0.26225,0.27228,0.26448,0.27305,343.03
03/14/2026 17:42:00.896,0.26259,0.27228,0.26456,0.27288,343.03
03/14/2026 17:42:00.900,0.26285,0.27228,0.26388,0.27280,343.03
03/14/2026 17:42:00.904,0.26311,0.27228,0.26516,0.27280,343.03
03/14/2026 17:42:00.908,0.26422,0.27228,0.26782,0.27280,343.03
03/14/2026 17:42:00.912,0.26594,0.27228,0.26559,0.27280,343.03
03/14/2026 17:42:00.916,0.26731,0.27228,0.26302,0.27280,343.03
03/14/2026 17:42:00.920,0.26885,0.27220,0.26242,0.27280,343.03
03/14/2026 17:42:00.924,0.27057,0.27203,0.26251,0.27271,343.03
03/14/2026 17:42:00.928,0.27160,0.27203,0.26336,0.27237,343.03
03/14/2026 17:42:00.932,0.27083,0.27203,0.26516,0.27203,343.03
03/14/2026 17:42:00.936,0.27031,0.27203,0.26671,0.27271,343.03
03/14/2026 17:42:00.940,0.26988,0.27203,0.26671,0.27263,343.03
03/14/2026 17:42:00.944,0.27022,0.27203,0.26662,0.27177,343.03
03/14/2026 17:42:00.948,0.27177,0.27203,0.26697,0.27168,343.03
03/14/2026 17:42:00.952,0.27143,0.27203,0.26654,0.27168,343.03
03/14/2026 17:42:00.956,0.27160,0.27203,0.26688,0.27177,343.03
03/14/2026 17:42:00.960,0.27194,0.27203,0.26705,0.27211,343.03
03/14/2026 17:42:00.964,0.27203,0.27211,0.26748,0.27237,343.03
03/14/2026 17:42:00.968,0.27305,0.27228,0.26851,0.27177,343.03
03/14/2026 17:42:00.972,0.27528,0.27237,0.26988,0.27134,343.03
03/14/2026 17:42:00.976,0.27649,0.27245,0.27091,0.27134,343.03
03/14/2026 17:42:00.980,0.27743,0.27245,0.27211,0.27168,343.03
03/14/2026 17:42:00.984,0.27769,0.27228,0.27348,0.27151,343.03
03/14/2026 17:42:00.988,0.27751,0.27203,0.27460,0.27151,343.03
03/14/2026 17:42:00.992,0.27734,0.27203,0.27477,0.27177,343.03
03/14/2026 17:42:00.996,0.27777,0.27211,0.27528,0.27237,343.03
03/14/2026 17:42:01.000,0.27751,0.27228,0.27494,0.27280,343.04
03/14/2026 17:42:01.004,0.27760,0.27220,0.27443,0.27323,343.04
03/14/2026 17:42:01.008,0.27786,0.27211,0.27451,0.27366,343.04
03/14/2026 17:42:01.012,0.27846,0.27203,0.27511,0.27408,343.04
03/14/2026 17:42:01.016,0.27803,0.27203,0.27494,0.27451,343.04
