03/14/2026 16:39:42.456,0.26991,0.27274,0.27043,0.27017,342.97
03/14/2026 16:39:42.460,0.26974,0.27300,0.27034,0.27248,342.97
03/14/2026 16:39:42.464,0.26957,0.27308,0.27000,0.27437,342.97
03/14/2026 16:39:42.468,0.26983,0.27308,0.26966,0.27429,342.97
03/14/2026 16:39:42.472,0.27017,0.27300,0.26854,0.27386,342.97
03/14/2026 16:39:42.476,0.27026,0.27283,0.26674,0.27317,342.97
03/14/2026 16:39:42.480,0.27034,0.27283,0.26614,0.27334,342.97
03/14/2026 16:39:42.484,0.27043,0.27274,0.26537,0.27489,342.97
03/14/2026 16:39:42.488,0.27051,0.27266,0.26468,0.27403,342.97
03/14/2026 16:39:42.492,0.27060,0.27266,0.26442,0.27351,342.97
03/14/2026 16:39:42.496,0.27077,0.27274,0.26451,0.27343,342.97
03/14/2026 16:39:42.500,0.27111,0.27274,0.26460,0.27489,342.97
03/14/2026 16:39:42.504,0.27154,0.27274,0.26468,0.27471,342.97
03/14/2026 16:39:42.508,0.27188,0.27274,0.26451,0.27454,342.97
03/14/2026 16:39:42.512,0.27231,0.27274,0.26468,0.27454,342.97
03/14/2026 16:39:42.516,0.27274,0.27266,0.26460,0.27446,342.97
03/14/2026 16:39:42.520,0.27308,0.27274,0.26460,0.27454,342.97
03/14/2026 16:39:42.524,0.27351,0.27283,0.26460,0.27489,342.97
03/14/2026 16:39:42.528,0.27463,0.27317,0.26477,0.27531,342.97
03/14/2026 16:39:42.532,0.27634,0.27351,0.26503,0.27557,342.97
03/14/2026 16:39:42.536,0.27651,0.27343,0.26520,0.27549,342.97
03/14/2026 16:39:42.540,0.27583,0.27334,0.26494,0.27549,342.97
03/14/2026 16:39:42.544,0.27574,0.27326,0.26503,0.27489,342.97
03/14/2026 16:39:42.548,0.27574,0.27317,0.26520,0.27480,342.97
03/14/2026 16:39:42.552,0.27566,0.27317,0.26503,0.27411,342.97
03/14/2026 16:39:42.556,0.27634,0.27317,0.26528,0.27369,342.97
03/14/2026 16:39:42.560,0.27642,0.27316,0.26613,0.27351,342.97
03/14/2026 16:39:42.564,0.27651,0.27316,0.26708,0.27359,342.97
03/14/2026 16:39:42.568,0.27651,0.27308,0.26647,0.27445,342.97
03/14/2026 16:39:42.572,0.27599,0.27282,0.26802,0.27591,342.97
03/14/2026 16:39:42.576,0.27608,0.27273,0.27265,0.27556,342.97
03/14/2026 16:39:42.580,0.27719,0.27273,0.27419,0.27522,342.97
03/14/2026 16:39:42.584,0.27745,0.27282,0.27479,0.27419,342.97
03/14/2026 16:39:42.588,0.27719,0.27291,0.27471,0.27136,342.97
