03/14/2026 15:33:05.656,0.27444,0.27170,0.27547,0.27590,342.73
03/14/2026 15:33:05.660,0.27513,0.27145,0.27564,0.27513,342.73
03/14/2026 15:33:05.664,0.27504,0.27136,0.27530,0.27419,342.73
03/14/2026 15:33:05.668,0.27530,0.27127,0.27522,0.27333,342.73
03/14/2026 15:33:05.672,0.27607,0.27162,0.27513,0.27436,342.73
03/14/2026 15:33:05.676,0.27667,0.27213,0.27470,0.27444,342.73
03/14/2026 15:33:05.680,0.27727,0.27222,0.27513,0.27179,342.73
03/14/2026 15:33:05.684,0.27744,0.27222,0.27513,0.26690,342.73
03/14/2026 15:33:05.688,0.27770,0.27239,0.27539,0.26553,342.73
03/14/2026 15:33:05.692,0.27770,0.27239,0.27564,0.26493,342.73
03/14/2026 15:33:05.696,0.27701,0.27239,0.27556,0.26459,342.73
03/14/2026 15:33:05.700,0.27727,0.27256,0.27573,0.26510,342.73
03/14/2026 15:33:05.704,0.27830,0.27273,0.27556,0.26553,342.73
03/14/2026 15:33:05.708,0.27924,0.27282,0.27539,0.26433,342.73
03/14/2026 15:33:05.712,0.27856,0.27273,0.27504,0.26433,342.73
03/14/2026 15:33:05.716,0.27796,0.27222,0.27487,0.26468,342.73
03/14/2026 15:33:05.720,0.27770,0.27213,0.27487,0.26425,342.73
03/14/2026 15:33:05.724,0.27736,0.27204,0.27462,0.26416,342.73
03/14/2026 15:33:05.728,0.27693,0.27179,0.27436,0.26382,342.73
03/14/2026 15:33:05.732,0.27701,0.27170,0.27453,0.26365,342.73
03/14/2026 15:33:05.736,0.27582,0.27179,0.27453,0.26331,342.73
03/14/2026 15:33:05.740,0.27539,0.27213,0.27470,0.26348,342.73
03/14/2026 15:33:05.744,0.27487,0.27213,0.27479,0.26356,342.73
03/14/2026 15:33:05.748,0.27462,0.27187,0.27444,0.26356,342.73
03/14/2026 15:33:05.752,0.27436,0.27145,0.27410,0.26339,342.73
03/14/2026 15:33:05.756,0.27359,0.27145,0.27324,0.26348,342.73
03/14/2026 15:33:05.760,0.27299,0.27136,0.27110,0.26382,342.73
03/14/2026 15:33:05.764,0.27290,0.27127,0.26862,0.26459,342.73
03/14/2026 15:33:05.768,0.27333,0.27136,0.26708,0.26476,342.73
03/14/2026 15:33:05.772,0.27307,0.27145,0.26785,0.26459,342.73
03/14/2026 15:33:05.776,0.27170,0.27179,0.27050,0.26459,342.73
03/14/2026 15:33:05.780,0.27110,0.27196,0.26939,0.26553,342.73
03/14/2026 15:33:05.784,0.27076,0.27179,0.26562,0.26639,342.73
03/14/2026 15:33:05.788,0.26999,0.27179,0.26468,0.26699,342.73
03/14/2026 15:33:05.792,0.26939,0.27179,0.26425,0.26742,342.73
03/14/2026 15:33:05.796,0.26930,0.27179,0.26373,0.26887,342.73
03/14/2026 15:33:05.800,0.26922,0.27170,0.26373,0.27076,342.73
03/14/2026 15:33:05.804,0.26887,0.27170,0.26408,0.26965,342.73
03/14/2026 15:33:05.808,0.26819,0.27162,0.26425,0.26810,342.73
03/14/2026 15:33:05.812,0.26776,0.27136,0.26408,0.26716,342.73
03/14/2026 15:33:05.816,0.26759,0.27136,0.26382,0.26536,342.73
03/14/2026 15:33:05.820,0.26862,0.27145,0.26365,0.26528,342.73
03/14/2026 15:33:05.824,0.26853,0.27153,0.26416,0.27059,342.73
03/14/2026 15:33:05.828,0.26742,0.27162,0.26442,0.27719,342.73
03/14/2026 15:33:05.832,0.26656,0.27170,0.26468,0.27950,342.73
03/14/2026 15:33:05.836,0.26570,0.27170,0.26493,0.27916,342.73
03/14/2026 15:33:05.840,0.26528,0.27170,0.26528,0.27881,342.73
03/14/2026 15:33:05.844,0.26528,0.27170,0.26553,0.27967,342.73
03/14/2026 15:33:05.848,0.26536,0.27162,0.26536,0.27950,342.73
03/14/2026 15:33:05.852,0.26579,0.27162,0.26510,0.27984,342.73
03/14/2026 15:33:05.856,0.26622,0.27162,0.26519,0.27976,342.73
03/14/2026 15:33:05.860,0.26570,0.27162,0.26459,0.27916,342.73
03/14/2026 15:33:05.864,0.26579,0.27170,0.26450,0.27924,342.73
03/14/2026 15:33:05.868,0.26639,0.27170,0.26485,0.27993,342.73
03/14/2026 15:33:05.872,0.26639,0.27170,0.26536,0.27924,342.73
03/14/2026 15:33:05.876,0.26605,0.27170,0.26570,0.27873,342.73
03/14/2026 15:33:05.880,0.26639,0.27170,0.26673,0.27864,342.73
03/14/2026 15:33:05.884,0.26622,0.27170,0.26827,0.27899,342.73
03/14/2026 15:33:05.888,0.26673,0.27170,0.26905,0.27907,342.73
