01/01/2014 00:04:34.968,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:34.972,0.10025,0.10034,0.09983,0.09983,342.18
01/01/2014 00:04:34.976,0.10034,0.10034,0.09983,0.09983,342.18
01/01/2014 00:04:34.980,0.10025,0.10034,0.09983,0.09983,342.18
01/01/2014 00:04:34.984,0.10025,0.10034,0.09983,0.09983,342.18
01/01/2014 00:04:34.988,0.10025,0.10034,0.09983,0.09974,342.18
01/01/2014 00:04:34.992,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:34.996,0.10034,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.000,0.10034,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.004,0.10034,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.008,0.10025,0.10034,0.09983,0.09983,342.18
01/01/2014 00:04:35.012,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.016,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.020,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.024,0.10025,0.10025,0.10000,0.09983,342.18
01/01/2014 00:04:35.028,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.032,0.10034,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.036,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.040,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.044,0.10025,0.10034,0.09991,0.09983,342.18
01/01/2014 00:04:35.048,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.052,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.056,0.10034,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.060,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.064,0.10025,0.10034,0.09991,0.09983,342.18
01/01/2014 00:04:35.068,0.10025,0.10034,0.09991,0.09983,342.18
01/01/2014 00:04:35.072,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.076,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.080,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.084,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.088,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.092,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.096,0.10025,0.10034,0.09991,0.09983,342.18
01/01/2014 00:04:35.100,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.104,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.108,0.10034,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.112,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.116,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.120,0.10025,0.10025,0.09991,0.09974,342.18
01/01/2014 00:04:35.124,0.10025,0.10034,0.09991,0.09983,342.18
01/01/2014 00:04:35.128,0.10025,0.10034,0.09991,0.09983,342.18
01/01/2014 00:04:35.132,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.136,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.140,0.10025,0.10025,0.09991,0.09983,342.18
01/01/2014 00:04:35.144,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.148,0.10034,0.10025,0.09974,0.09983,342.18
01/01/2014 00:04:35.152,0.10034,0.10034,0.09983,0.09983,342.18
01/01/2014 00:04:35.156,0.10025,0.10034,0.09983,0.09983,342.18
01/01/2014 00:04:35.160,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.164,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.168,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.172,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.176,0.10025,0.10025,0.09983,0.09974,342.18
01/01/2014 00:04:35.180,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.184,0.10034,0.10034,0.09983,0.09983,342.18
01/01/2014 00:04:35.188,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.192,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.196,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.200,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.204,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.208,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.212,0.10025,0.10025,0.09983,0.09983,342.18
01/01/2014 00:04:35.216,0.10025,0.10025,0.09983,0.09983,342.18
