03/25/2026 17:41:30.520,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.524,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.528,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.532,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.536,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.540,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.544,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.548,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.552,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.556,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.560,0.09990,0.10032,0.09990,0.09981,342.42
03/25/2026 17:41:30.564,0.09990,0.10032,0.09981,0.09990,342.42
03/25/2026 17:41:30.568,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.572,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.576,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.580,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.584,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.588,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.592,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.596,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.600,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.604,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.608,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.612,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.616,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.620,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.624,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.628,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.632,0.09981,0.10032,0.09998,0.09990,342.42
03/25/2026 17:41:30.636,0.09981,0.10032,0.09998,0.09990,342.42
03/25/2026 17:41:30.640,0.09990,0.10032,0.09998,0.09990,342.42
03/25/2026 17:41:30.644,0.09990,0.10032,0.09998,0.09990,342.42
03/25/2026 17:41:30.648,0.09990,0.10032,0.09998,0.09990,342.42
03/25/2026 17:41:30.652,0.09990,0.10032,0.09998,0.09990,342.42
03/25/2026 17:41:30.656,0.09990,0.10041,0.09998,0.09981,342.42
03/25/2026 17:41:30.660,0.09990,0.10032,0.09998,0.09990,342.42
03/25/2026 17:41:30.664,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.668,0.09990,0.10032,0.09981,0.09990,342.42
03/25/2026 17:41:30.672,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.676,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.680,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.684,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.688,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.692,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.696,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.700,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.704,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.708,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.712,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.716,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.720,0.09981,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.724,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.728,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.732,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.736,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.740,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.744,0.09990,0.10032,0.09990,0.09981,342.42
03/25/2026 17:41:30.748,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.752,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.756,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.760,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.764,0.09990,0.10041,0.09981,0.09990,342.42
03/25/2026 17:41:30.768,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.772,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.776,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.780,0.09981,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.784,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.788,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.792,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.796,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.800,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.804,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.808,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.812,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.816,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.820,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.824,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.828,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.832,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.836,0.09990,0.10032,0.09990,0.09981,342.42
03/25/2026 17:41:30.840,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.844,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.848,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.852,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.856,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.860,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.864,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.868,0.09990,0.10032,0.09981,0.09990,342.42
03/25/2026 17:41:30.872,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.876,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.880,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.884,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.888,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.892,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.896,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.900,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.904,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.908,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.912,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.916,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.920,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.924,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.928,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.932,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.936,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.940,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.944,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.948,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.952,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.956,0.09981,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.960,0.09990,0.10032,0.09990,0.09981,342.42
03/25/2026 17:41:30.964,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.968,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.972,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:30.976,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.980,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.984,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.988,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.992,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:30.996,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.000,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.004,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.008,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.012,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.016,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.020,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.024,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:31.028,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:31.032,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.036,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.040,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.044,0.09981,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.048,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.052,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:31.056,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.060,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.064,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.068,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.072,0.09990,0.10032,0.09981,0.09990,342.42
03/25/2026 17:41:31.076,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:31.080,0.09990,0.10041,0.09990,0.09990,342.42
03/25/2026 17:41:31.084,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.088,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.092,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.096,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.100,0.09990,0.10032,0.09990,0.09990,342.42
03/25/2026 17:41:31.104,0.09990,0.10041,0.09990,0.09981,342.42
03/25/2026 17:41:31.108,0.09990,0.10041,0.09990,0.09990,342.42
