03/24/2026 19:56:46.200,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.204,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.208,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.212,0.10130,0.10130,0.10078,0.10087,342.81
03/24/2026 19:56:46.216,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.220,0.10130,0.10138,0.10087,0.10087,342.81
03/24/2026 19:56:46.224,0.10138,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.228,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.232,0.10130,0.10130,0.10087,0.10078,342.81
03/24/2026 19:56:46.236,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.240,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.244,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.248,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.252,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.256,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.260,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.264,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.268,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.272,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.276,0.10138,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.280,0.10138,0.10138,0.10078,0.10087,342.81
03/24/2026 19:56:46.284,0.10130,0.10130,0.10078,0.10087,342.81
03/24/2026 19:56:46.288,0.10130,0.10130,0.10078,0.10078,342.81
03/24/2026 19:56:46.292,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.296,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.300,0.10130,0.10138,0.10087,0.10087,342.81
03/24/2026 19:56:46.304,0.10130,0.10138,0.10087,0.10087,342.81
03/24/2026 19:56:46.308,0.10138,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.312,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.316,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.320,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.324,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.328,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.332,0.10130,0.10138,0.10087,0.10087,342.81
03/24/2026 19:56:46.336,0.10138,0.10138,0.10087,0.10087,342.81
03/24/2026 19:56:46.340,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.344,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.348,0.10130,0.10130,0.10078,0.10087,342.81
03/24/2026 19:56:46.352,0.10130,0.10130,0.10078,0.10087,342.81
03/24/2026 19:56:46.356,0.10130,0.10130,0.10078,0.10087,342.81
03/24/2026 19:56:46.360,0.10130,0.10130,0.10087,0.10078,342.81
03/24/2026 19:56:46.364,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.368,0.10138,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.372,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.376,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.380,0.10130,0.10138,0.10087,0.10087,342.81
03/24/2026 19:56:46.384,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.388,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.392,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.396,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.400,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.404,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.408,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.412,0.10130,0.10138,0.10087,0.10087,342.81
03/24/2026 19:56:46.416,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.420,0.10130,0.10130,0.10087,0.10078,342.81
03/24/2026 19:56:46.424,0.10130,0.10130,0.10078,0.10087,342.81
03/24/2026 19:56:46.428,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.432,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.436,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.440,0.10138,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.444,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.448,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.452,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.456,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.460,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.464,0.10130,0.10138,0.10087,0.10087,342.81
03/24/2026 19:56:46.468,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.472,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.476,0.10138,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.480,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.484,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.488,0.10130,0.10130,0.10078,0.10078,342.81
03/24/2026 19:56:46.492,0.10130,0.10138,0.10078,0.10087,342.81
03/24/2026 19:56:46.496,0.10130,0.10138,0.10087,0.10087,342.81
03/24/2026 19:56:46.500,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.504,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.508,0.10130,0.10130,0.10087,0.10087,342.81
03/24/2026 19:56:46.512,0.10130,0.10130,0.10078,0.10087,342.81
03/24/2026 19:56:46.516,0.10130,0.10130,0.10078,0.10087,342.81
03/24/2026 19:56:46.520,0.10130,0.10130,0.10078,0.10087,342.81
03/24/2026 19:56:46.524,0.10130,0.10138,0.10078,0.10087,342.81
03/24/2026 19:56:46.528,0.10130,0.10130,0.10078,0.10087,342.81
