03/24/2026 19:25:53.536,0.09826,0.09963,0.09466,0.09809,342.69
03/24/2026 19:25:53.540,0.09800,0.09954,0.09543,0.09826,342.69
03/24/2026 19:25:53.544,0.09792,0.09963,0.09620,0.09826,342.69
03/24/2026 19:25:53.548,0.09766,0.09963,0.09689,0.09843,342.69
03/24/2026 19:25:53.552,0.09766,0.09963,0.09774,0.09869,342.69
03/24/2026 19:25:53.556,0.09749,0.09971,0.09826,0.09877,342.69
03/24/2026 19:25:53.560,0.09723,0.09997,0.09886,0.09869,342.69
03/24/2026 19:25:53.564,0.09714,0.09997,0.09980,0.09869,342.69
03/24/2026 19:25:53.568,0.09714,0.09997,0.10057,0.09877,342.69
03/24/2026 19:25:53.572,0.09723,0.09997,0.10091,0.09894,342.69
03/24/2026 19:25:53.576,0.09714,0.09997,0.10151,0.09946,342.69
03/24/2026 19:25:53.580,0.09714,0.09997,0.10220,0.09989,342.69
03/24/2026 19:25:53.584,0.09723,0.09997,0.10306,0.10006,342.69
03/24/2026 19:25:53.588,0.09749,0.09997,0.10348,0.10040,342.69
03/24/2026 19:25:53.592,0.09766,0.09997,0.10374,0.10100,342.69
03/24/2026 19:25:53.596,0.09817,0.09997,0.10417,0.10109,342.69
03/24/2026 19:25:53.600,0.09826,0.09997,0.10460,0.10100,342.69
03/24/2026 19:25:53.604,0.09843,0.09997,0.10503,0.10126,342.69
03/24/2026 19:25:53.608,0.09894,0.09997,0.10537,0.10151,342.69
03/24/2026 19:25:53.612,0.09963,0.09989,0.10545,0.10134,342.69
03/24/2026 19:25:53.616,0.10023,0.09989,0.10563,0.10143,342.69
03/24/2026 19:25:53.620,0.10066,0.09997,0.10588,0.10117,342.69
03/24/2026 19:25:53.624,0.10091,0.09997,0.10614,0.10109,342.69
03/24/2026 19:25:53.628,0.10134,0.09997,0.10623,0.10134,342.69
03/24/2026 19:25:53.632,0.10160,0.09997,0.10648,0.10126,342.69
03/24/2026 19:25:53.636,0.10194,0.09997,0.10648,0.10100,342.69
03/24/2026 19:25:53.640,0.10211,0.09997,0.10648,0.10074,342.69
03/24/2026 19:25:53.644,0.10246,0.09997,0.10648,0.10040,342.69
03/24/2026 19:25:53.648,0.10271,0.09997,0.10640,0.10014,342.69
03/24/2026 19:25:53.652,0.10288,0.09997,0.10623,0.10006,342.69
03/24/2026 19:25:53.656,0.10306,0.09997,0.10623,0.10006,342.69
03/24/2026 19:25:53.660,0.10297,0.09997,0.10623,0.10006,342.69
03/24/2026 19:25:53.664,0.10288,0.09997,0.10623,0.10006,342.69
03/24/2026 19:25:53.668,0.10263,0.09997,0.10614,0.09989,342.69
03/24/2026 19:25:53.672,0.10246,0.09997,0.10580,0.09963,342.69
03/24/2026 19:25:53.676,0.10211,0.09989,0.10554,0.09954,342.69
03/24/2026 19:25:53.680,0.10151,0.09997,0.10528,0.09963,342.69
03/24/2026 19:25:53.684,0.10151,0.09997,0.10503,0.09971,342.69
03/24/2026 19:25:53.688,0.10169,0.09997,0.10477,0.09989,342.69
03/24/2026 19:25:53.692,0.10126,0.09989,0.10408,0.09997,342.69
03/24/2026 19:25:53.696,0.10031,0.09971,0.10366,0.10006,342.69
03/24/2026 19:25:53.700,0.10006,0.09954,0.10348,0.10031,342.69
03/24/2026 19:25:53.704,0.09980,0.09954,0.10331,0.10049,342.69
