03/13/2026 12:57:43.012,0.27138,0.27223,0.27138,0.27181,342.34
03/13/2026 12:57:43.016,0.27139,0.27216,0.27139,0.27181,342.34
03/13/2026 12:57:43.020,0.27138,0.27206,0.27138,0.27181,342.34
03/13/2026 12:57:43.024,0.27139,0.27207,0.27139,0.27181,342.34
03/13/2026 12:57:43.028,0.27138,0.27206,0.27138,0.27189,342.34
03/13/2026 12:57:43.032,0.27139,0.27207,0.27130,0.27181,342.34
03/13/2026 12:57:43.036,0.27138,0.27206,0.27138,0.27181,342.34
03/13/2026 12:57:43.040,0.27139,0.27207,0.27139,0.27181,342.34
03/13/2026 12:57:43.044,0.27138,0.27198,0.27138,0.27181,342.34
03/13/2026 12:57:43.048,0.27139,0.27198,0.27139,0.27181,342.34
03/13/2026 12:57:43.052,0.27138,0.27223,0.27138,0.27181,342.34
03/13/2026 12:57:43.056,0.27139,0.27224,0.27139,0.27181,342.34
03/13/2026 12:57:43.060,0.27138,0.27223,0.27138,0.27189,342.34
03/13/2026 12:57:43.064,0.27139,0.27224,0.27139,0.27190,342.34
03/13/2026 12:57:43.068,0.27138,0.27215,0.27138,0.27181,342.34
03/13/2026 12:57:43.072,0.27139,0.27207,0.27139,0.27181,342.34
03/13/2026 12:57:43.076,0.27129,0.27198,0.27138,0.27181,342.34
03/13/2026 12:57:43.080,0.27113,0.27190,0.27139,0.27190,342.34
03/13/2026 12:57:43.084,0.27138,0.27189,0.27138,0.27181,342.34
03/13/2026 12:57:43.088,0.27139,0.27216,0.27139,0.27181,342.34
03/13/2026 12:57:43.092,0.27138,0.27223,0.27138,0.27181,342.34
03/13/2026 12:57:43.096,0.27139,0.27216,0.27130,0.27181,342.34
03/13/2026 12:57:43.100,0.27138,0.27223,0.27138,0.27181,342.34
03/13/2026 12:57:43.104,0.27139,0.27224,0.27139,0.27181,342.34
03/13/2026 12:57:43.108,0.27138,0.27223,0.27138,0.27181,342.34
03/13/2026 12:57:43.112,0.27139,0.27224,0.27139,0.27181,342.34
03/13/2026 12:57:43.116,0.27138,0.27223,0.27138,0.27189,342.34
03/13/2026 12:57:43.120,0.27139,0.27224,0.27139,0.27181,342.34
03/13/2026 12:57:43.124,0.27138,0.27215,0.27138,0.27181,342.34
03/13/2026 12:57:43.128,0.27139,0.27216,0.27139,0.27181,342.34
03/13/2026 12:57:43.132,0.27138,0.27215,0.27138,0.27181,342.34
03/13/2026 12:57:43.136,0.27130,0.27224,0.27139,0.27181,342.34
03/13/2026 12:57:43.140,0.27129,0.27223,0.27138,0.27181,342.34
03/13/2026 12:57:43.144,0.27139,0.27216,0.27139,0.27181,342.34
03/13/2026 12:57:43.148,0.27139,0.27216,0.27139,0.27181,342.34
03/13/2026 12:57:43.152,0.27139,0.27216,0.27139,0.27190,342.34
03/13/2026 12:57:43.156,0.27139,0.27216,0.27139,0.27181,342.34
03/13/2026 12:57:43.160,0.27139,0.27216,0.27139,0.27181,342.34
03/13/2026 12:57:43.164,0.27139,0.27207,0.27130,0.27181,342.34
03/13/2026 12:57:43.168,0.27139,0.27198,0.27139,0.27181,342.34
03/13/2026 12:57:43.172,0.27139,0.27190,0.27139,0.27190,342.34
03/13/2026 12:57:43.176,0.27139,0.27181,0.27139,0.27181,342.34
03/13/2026 12:57:43.180,0.27139,0.27181,0.27139,0.27181,342.34
03/13/2026 12:57:43.184,0.27139,0.27181,0.27139,0.27181,342.34
03/13/2026 12:57:43.188,0.27139,0.27181,0.27139,0.27181,342.34
03/13/2026 12:57:43.192,0.27139,0.27190,0.27139,0.27181,342.34
