03/27/2026 15:15:44.204,0.10120,0.10120,0.10069,0.10077,342.49
03/27/2026 15:15:44.208,0.10120,0.10120,0.10069,0.10077,342.49
03/27/2026 15:15:44.212,0.10120,0.10120,0.10069,0.10077,342.49
03/27/2026 15:15:44.216,0.10120,0.10120,0.10069,0.10077,342.49
03/27/2026 15:15:44.220,0.10129,0.10129,0.10077,0.10077,342.49
03/27/2026 15:15:44.224,0.10129,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.228,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.232,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.236,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.240,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.244,0.10129,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.248,0.10129,0.10120,0.10077,0.10069,342.49
03/27/2026 15:15:44.252,0.10120,0.10129,0.10077,0.10077,342.49
03/27/2026 15:15:44.256,0.10120,0.10129,0.10077,0.10077,342.49
03/27/2026 15:15:44.260,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.264,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.268,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.272,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.276,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.280,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.284,0.10120,0.10129,0.10069,0.10077,342.49
03/27/2026 15:15:44.288,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.292,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.296,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.300,0.10129,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.304,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.308,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.312,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.316,0.10120,0.10120,0.10077,0.10069,342.49
03/27/2026 15:15:44.320,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.324,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.328,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.332,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.336,0.10120,0.10129,0.10077,0.10077,342.49
03/27/2026 15:15:44.340,0.10120,0.10120,0.10069,0.10077,342.49
03/27/2026 15:15:44.344,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.348,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.352,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.356,0.10129,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.360,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.364,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.368,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.372,0.10120,0.10120,0.10077,0.10069,342.49
03/27/2026 15:15:44.376,0.10120,0.10120,0.10077,0.10069,342.49
03/27/2026 15:15:44.380,0.10129,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.384,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.388,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.392,0.10120,0.10129,0.10077,0.10077,342.49
03/27/2026 15:15:44.396,0.10120,0.10129,0.10077,0.10077,342.49
03/27/2026 15:15:44.400,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.404,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.408,0.10120,0.10120,0.10069,0.10077,342.49
03/27/2026 15:15:44.412,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.416,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.420,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.424,0.10120,0.10129,0.10077,0.10077,342.49
03/27/2026 15:15:44.428,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.432,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.436,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.440,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.444,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.448,0.10120,0.10120,0.10077,0.10069,342.49
03/27/2026 15:15:44.452,0.10120,0.10120,0.10077,0.10069,342.49
03/27/2026 15:15:44.456,0.10129,0.10129,0.10077,0.10077,342.49
03/27/2026 15:15:44.460,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.464,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.468,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.472,0.10120,0.10120,0.10069,0.10077,342.49
03/27/2026 15:15:44.476,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.480,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.484,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.488,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.492,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.496,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.500,0.10120,0.10129,0.10077,0.10069,342.49
03/27/2026 15:15:44.504,0.10129,0.10120,0.10077,0.10069,342.49
03/27/2026 15:15:44.508,0.10129,0.10120,0.10077,0.10069,342.49
03/27/2026 15:15:44.512,0.10129,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.516,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.520,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.524,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.528,0.10120,0.10120,0.10069,0.10077,342.49
03/27/2026 15:15:44.532,0.10120,0.10129,0.10069,0.10077,342.49
03/27/2026 15:15:44.536,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.540,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.544,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.548,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.552,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.556,0.10120,0.10120,0.10077,0.10077,342.49
03/27/2026 15:15:44.560,0.10129,0.10112,0.10077,0.10077,342.49
03/27/2026 15:15:44.564,0.10129,0.10103,0.10077,0.10077,342.49
03/27/2026 15:15:44.568,0.10120,0.10112,0.10077,0.10077,342.49
03/27/2026 15:15:44.572,0.10120,0.10112,0.10077,0.10077,342.49
03/27/2026 15:15:44.576,0.10120,0.10112,0.10077,0.10077,342.49
03/27/2026 15:15:44.580,0.10120,0.10112,0.10077,0.10069,342.49
03/27/2026 15:15:44.584,0.10120,0.10112,0.10077,0.10077,342.49
03/27/2026 15:15:44.588,0.10120,0.10112,0.10077,0.10077,342.49
03/27/2026 15:15:44.592,0.10120,0.10112,0.10077,0.10077,342.49
03/27/2026 15:15:44.596,0.10120,0.10112,0.10077,0.10077,342.49
03/27/2026 15:15:44.600,0.10120,0.10112,0.10069,0.10077,342.49
