03/27/2026 11:50:13.120,0.10255,0.09913,0.09682,0.10093,342.43
03/27/2026 11:50:13.124,0.10247,0.09913,0.09673,0.10084,342.43
03/27/2026 11:50:13.128,0.10315,0.09913,0.09682,0.10195,342.43
03/27/2026 11:50:13.132,0.10367,0.09913,0.09699,0.10230,342.43
03/27/2026 11:50:13.136,0.10409,0.09913,0.09707,0.10178,342.43
03/27/2026 11:50:13.140,0.10426,0.09913,0.09742,0.10204,342.43
03/27/2026 11:50:13.144,0.10409,0.09913,0.09784,0.10238,342.43
03/27/2026 11:50:13.148,0.10392,0.09921,0.09810,0.10247,342.43
03/27/2026 11:50:13.152,0.10375,0.09913,0.09836,0.10212,342.43
03/27/2026 11:50:13.156,0.10401,0.09913,0.09870,0.10178,342.43
03/27/2026 11:50:13.160,0.10401,0.09913,0.09913,0.10127,342.43
03/27/2026 11:50:13.164,0.10392,0.09913,0.09956,0.10127,342.43
03/27/2026 11:50:13.168,0.10367,0.09913,0.09981,0.10135,342.43
03/27/2026 11:50:13.172,0.10367,0.09913,0.09998,0.10127,342.43
03/27/2026 11:50:13.176,0.10375,0.09921,0.10058,0.10127,342.43
03/27/2026 11:50:13.180,0.10418,0.09939,0.10093,0.10118,342.43
03/27/2026 11:50:13.184,0.10435,0.09956,0.10110,0.10118,342.43
03/27/2026 11:50:13.188,0.10375,0.09956,0.10118,0.10127,342.43
03/27/2026 11:50:13.192,0.10324,0.09964,0.10118,0.10135,342.43
03/27/2026 11:50:13.196,0.10290,0.09998,0.10127,0.10118,342.43
03/27/2026 11:50:13.200,0.10281,0.10024,0.10118,0.10110,342.43
03/27/2026 11:50:13.204,0.10221,0.10033,0.10050,0.10093,342.43
03/27/2026 11:50:13.208,0.10195,0.10007,0.10016,0.10076,342.43
03/27/2026 11:50:13.212,0.10170,0.09956,0.09973,0.10067,342.43
03/27/2026 11:50:13.216,0.10144,0.09947,0.09947,0.10041,342.43
03/27/2026 11:50:13.220,0.10067,0.09956,0.09913,0.09981,342.43
03/27/2026 11:50:13.224,0.09939,0.09956,0.09904,0.09930,342.43
03/27/2026 11:50:13.228,0.09870,0.09956,0.09913,0.09904,342.43
03/27/2026 11:50:13.232,0.09793,0.09947,0.09870,0.09853,342.43
03/27/2026 11:50:13.236,0.09742,0.09939,0.09836,0.09819,342.43
03/27/2026 11:50:13.240,0.09707,0.09913,0.09819,0.09793,342.43
03/27/2026 11:50:13.244,0.09682,0.09913,0.09802,0.09784,342.43
03/27/2026 11:50:13.248,0.09665,0.09913,0.09802,0.09776,342.43
03/27/2026 11:50:13.252,0.09630,0.09921,0.09776,0.09793,342.43
03/27/2026 11:50:13.256,0.09596,0.09913,0.09776,0.09819,342.43
03/27/2026 11:50:13.260,0.09588,0.09913,0.09750,0.09844,342.43
03/27/2026 11:50:13.264,0.09588,0.09913,0.09742,0.09861,342.43
03/27/2026 11:50:13.268,0.09588,0.09913,0.09750,0.09870,342.43
03/27/2026 11:50:13.272,0.09588,0.09913,0.09750,0.09887,342.43
03/27/2026 11:50:13.276,0.09588,0.09921,0.09742,0.09879,342.43
03/27/2026 11:50:13.280,0.09588,0.09947,0.09742,0.09887,342.43
03/27/2026 11:50:13.284,0.09596,0.09947,0.09742,0.09904,342.43
03/27/2026 11:50:13.288,0.09631,0.09947,0.09742,0.09930,342.43
03/27/2026 11:50:13.292,0.09648,0.09956,0.09750,0.09982,342.43
03/27/2026 11:50:13.296,0.09656,0.09982,0.09785,0.09990,342.43
03/27/2026 11:50:13.300,0.09673,0.09990,0.09819,0.09990,342.43
03/27/2026 11:50:13.304,0.09699,0.09990,0.09870,0.09982,342.43
03/27/2026 11:50:13.308,0.09708,0.09990,0.09922,0.09990,342.43
03/27/2026 11:50:13.312,0.09733,0.09982,0.09913,0.10024,342.43
03/27/2026 11:50:13.316,0.09759,0.09990,0.09922,0.10042,342.43
03/27/2026 11:50:13.320,0.09836,0.09990,0.09930,0.10050,342.43
03/27/2026 11:50:13.324,0.09913,0.09990,0.09982,0.10076,342.43
03/27/2026 11:50:13.328,0.09939,0.09982,0.09990,0.10110,342.43
03/27/2026 11:50:13.332,0.09939,0.09965,0.09982,0.10153,342.43
03/27/2026 11:50:13.336,0.09999,0.09965,0.09973,0.10179,342.43
03/27/2026 11:50:13.340,0.10042,0.09956,0.09982,0.10179,342.43
03/27/2026 11:50:13.344,0.10024,0.09947,0.09990,0.10196,342.43
03/27/2026 11:50:13.348,0.09999,0.09956,0.09999,0.10119,342.43
03/27/2026 11:50:13.352,0.09999,0.09947,0.09947,0.09913,342.43
03/27/2026 11:50:13.356,0.09939,0.09947,0.09922,0.09768,342.43
03/27/2026 11:50:13.360,0.09725,0.09956,0.09922,0.09605,342.43
03/27/2026 11:50:13.364,0.09665,0.09956,0.09913,0.09545,342.43
03/27/2026 11:50:13.368,0.09639,0.09965,0.09862,0.09519,342.43
03/27/2026 11:50:13.372,0.09596,0.09973,0.09819,0.09519,342.43
03/27/2026 11:50:13.376,0.09579,0.09982,0.09759,0.09477,342.43
03/27/2026 11:50:13.380,0.09545,0.09990,0.09716,0.09442,342.43
03/27/2026 11:50:13.384,0.09511,0.09990,0.09682,0.09434,342.43
03/27/2026 11:50:13.388,0.09502,0.09990,0.09665,0.09459,342.43
03/27/2026 11:50:13.392,0.09502,0.09990,0.09631,0.09442,342.43
03/27/2026 11:50:13.396,0.09502,0.09990,0.09596,0.09382,342.43
03/27/2026 11:50:13.400,0.09502,0.09990,0.09596,0.09348,342.43
03/27/2026 11:50:13.404,0.09511,0.09990,0.09596,0.09357,342.43
03/27/2026 11:50:13.408,0.09502,0.09990,0.09622,0.09374,342.43
03/27/2026 11:50:13.412,0.09511,0.09990,0.09656,0.09374,342.43
03/27/2026 11:50:13.416,0.09528,0.09990,0.09656,0.09382,342.43
03/27/2026 11:50:13.420,0.09536,0.09990,0.09665,0.09408,342.43
03/27/2026 11:50:13.424,0.09545,0.09982,0.09673,0.09425,342.43
03/27/2026 11:50:13.428,0.09571,0.09965,0.09682,0.09459,342.43
03/27/2026 11:50:13.432,0.09596,0.09956,0.09716,0.09511,342.43
03/27/2026 11:50:13.436,0.09631,0.09947,0.09759,0.09571,342.43
