03/27/2026 17:40:09.068,0.10140,0.09995,0.09995,0.09678,342.89
03/27/2026 17:40:09.072,0.10175,0.09969,0.09918,0.09678,342.89
03/27/2026 17:40:09.076,0.10200,0.09960,0.09866,0.09669,342.89
03/27/2026 17:40:09.080,0.10226,0.09960,0.09840,0.09643,342.89
03/27/2026 17:40:09.084,0.10252,0.09969,0.09738,0.09635,342.89
03/27/2026 17:40:09.088,0.10295,0.09978,0.09660,0.09635,342.89
03/27/2026 17:40:09.092,0.10320,0.10003,0.09583,0.09635,342.89
03/27/2026 17:40:09.096,0.10320,0.10003,0.09540,0.09652,342.89
03/27/2026 17:40:09.100,0.10312,0.10003,0.09472,0.09678,342.89
03/27/2026 17:40:09.104,0.10363,0.10003,0.09446,0.09686,342.89
03/27/2026 17:40:09.108,0.10372,0.10003,0.09472,0.09720,342.89
03/27/2026 17:40:09.112,0.10303,0.10003,0.09472,0.09755,342.89
03/27/2026 17:40:09.116,0.10286,0.10003,0.09455,0.09755,342.89
03/27/2026 17:40:09.120,0.10303,0.10003,0.09386,0.09746,342.89
03/27/2026 17:40:09.124,0.10243,0.10003,0.09326,0.09738,342.89
03/27/2026 17:40:09.128,0.10192,0.10003,0.09318,0.09772,342.89
03/27/2026 17:40:09.132,0.10158,0.10003,0.09318,0.09798,342.89
03/27/2026 17:40:09.136,0.10106,0.10003,0.09318,0.09798,342.89
03/27/2026 17:40:09.140,0.10089,0.10003,0.09343,0.09798,342.89
03/27/2026 17:40:09.144,0.10072,0.10003,0.09360,0.09798,342.89
03/27/2026 17:40:09.148,0.10012,0.10003,0.09318,0.09798,342.89
03/27/2026 17:40:09.152,0.09969,0.10003,0.09318,0.09806,342.89
03/27/2026 17:40:09.156,0.09935,0.10003,0.09343,0.09832,342.89
03/27/2026 17:40:09.160,0.09892,0.10003,0.09378,0.09849,342.89
03/27/2026 17:40:09.164,0.09866,0.10003,0.09412,0.09858,342.89
03/27/2026 17:40:09.168,0.09849,0.10003,0.09463,0.09875,342.89
03/27/2026 17:40:09.172,0.09849,0.10003,0.09498,0.09892,342.89
03/27/2026 17:40:09.176,0.09858,0.10003,0.09583,0.09909,342.89
03/27/2026 17:40:09.180,0.09840,0.09995,0.09686,0.09943,342.89
03/27/2026 17:40:09.184,0.09806,0.10003,0.09755,0.10029,342.89
03/27/2026 17:40:09.188,0.09763,0.10029,0.09772,0.10132,342.89
03/27/2026 17:40:09.192,0.09738,0.10038,0.09960,0.10166,342.89
03/27/2026 17:40:09.196,0.09729,0.10046,0.10235,0.10175,342.89
03/27/2026 17:40:09.200,0.09823,0.10055,0.10380,0.10200,342.89
03/27/2026 17:40:09.204,0.10012,0.10055,0.10441,0.10209,342.89
03/27/2026 17:40:09.208,0.09849,0.10055,0.10466,0.10209,342.89
03/27/2026 17:40:09.212,0.09772,0.10055,0.10483,0.10192,342.89
03/27/2026 17:40:09.216,0.09695,0.10055,0.10458,0.10140,342.89
03/27/2026 17:40:09.220,0.09686,0.10046,0.10432,0.10132,342.89
03/27/2026 17:40:09.224,0.09720,0.10046,0.10423,0.10132,342.89
03/27/2026 17:40:09.228,0.09746,0.10046,0.10415,0.10140,342.89
03/27/2026 17:40:09.232,0.09815,0.10055,0.10398,0.10166,342.89
03/27/2026 17:40:09.236,0.09746,0.10055,0.10415,0.10192,342.89
03/27/2026 17:40:09.240,0.09823,0.10055,0.10423,0.10175,342.89
03/27/2026 17:40:09.244,0.09909,0.10046,0.10441,0.10175,342.89
03/27/2026 17:40:09.248,0.09900,0.10046,0.10423,0.10192,342.89
03/27/2026 17:40:09.252,0.09849,0.10046,0.10423,0.10192,342.89
03/27/2026 17:40:09.256,0.09840,0.10038,0.10449,0.10209,342.89
03/27/2026 17:40:09.260,0.09866,0.10029,0.10475,0.10235,342.89
03/27/2026 17:40:09.264,0.09943,0.10020,0.10518,0.10286,342.89
03/27/2026 17:40:09.268,0.10012,0.10012,0.10509,0.10303,342.89
03/27/2026 17:40:09.272,0.10020,0.10003,0.10492,0.10338,342.89
03/27/2026 17:40:09.276,0.10029,0.09995,0.10466,0.10372,342.89
03/27/2026 17:40:09.280,0.10038,0.10003,0.10458,0.10380,342.89
03/27/2026 17:40:09.284,0.10063,0.10003,0.10466,0.10406,342.89
03/27/2026 17:40:09.288,0.10072,0.10003,0.10483,0.10415,342.89
03/27/2026 17:40:09.292,0.10115,0.10003,0.10466,0.10415,342.89
03/27/2026 17:40:09.296,0.10123,0.10003,0.10432,0.10406,342.89
03/27/2026 17:40:09.300,0.10132,0.10003,0.10415,0.10389,342.89
03/27/2026 17:40:09.304,0.10158,0.10003,0.10398,0.10415,342.89
