03/27/2026 16:31:20.916,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:20.920,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:20.924,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:20.928,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:20.932,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:20.936,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:20.940,0.10125,0.10125,0.10073,0.10073,342.65
03/27/2026 16:31:20.944,0.10125,0.10125,0.10073,0.10073,342.65
03/27/2026 16:31:20.948,0.10133,0.10125,0.10073,0.10073,342.65
03/27/2026 16:31:20.952,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:20.956,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:20.960,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:20.964,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:20.968,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:20.972,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:20.976,0.10125,0.10133,0.10082,0.10082,342.65
03/27/2026 16:31:20.980,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:20.984,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:20.988,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:20.992,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:20.996,0.10125,0.10133,0.10082,0.10073,342.65
03/27/2026 16:31:21.000,0.10133,0.10125,0.10082,0.10073,342.65
03/27/2026 16:31:21.004,0.10125,0.10125,0.10082,0.10073,342.65
03/27/2026 16:31:21.008,0.10125,0.10125,0.10073,0.10082,342.65
03/27/2026 16:31:21.012,0.10125,0.10125,0.10073,0.10082,342.65
03/27/2026 16:31:21.016,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:21.020,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:21.024,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:21.028,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:21.032,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:21.036,0.10133,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:21.040,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:21.044,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:21.048,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:21.052,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:21.056,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:21.060,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:31:21.064,0.10125,0.10125,0.10082,0.10082,342.65
