03/27/2026 16:32:41.884,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.888,0.10125,0.10125,0.10082,0.10073,342.65
03/27/2026 16:32:41.892,0.10125,0.10125,0.10082,0.10073,342.65
03/27/2026 16:32:41.896,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.900,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.904,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.908,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.912,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.916,0.10125,0.10125,0.10073,0.10082,342.65
03/27/2026 16:32:41.920,0.10125,0.10125,0.10073,0.10082,342.65
03/27/2026 16:32:41.924,0.10125,0.10125,0.10073,0.10082,342.65
03/27/2026 16:32:41.928,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.932,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.936,0.10133,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.940,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.944,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.948,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.952,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.956,0.10133,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.960,0.10125,0.10125,0.10082,0.10073,342.65
03/27/2026 16:32:41.964,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.968,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.972,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:41.976,0.10125,0.10125,0.10082,0.10073,342.65
03/27/2026 16:32:41.980,0.10125,0.10125,0.10082,0.10073,342.65
03/27/2026 16:32:41.984,0.10125,0.10133,0.10082,0.10073,342.65
03/27/2026 16:32:41.988,0.10125,0.10125,0.10073,0.10082,342.65
03/27/2026 16:32:41.992,0.10133,0.10125,0.10073,0.10082,342.65
03/27/2026 16:32:41.996,0.10133,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.000,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.004,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.008,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.012,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.016,0.10125,0.10133,0.10082,0.10082,342.65
03/27/2026 16:32:42.020,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.024,0.10133,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.028,0.10133,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.032,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.036,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.040,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.044,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.048,0.10125,0.10125,0.10082,0.10073,342.65
03/27/2026 16:32:42.052,0.10125,0.10125,0.10082,0.10073,342.65
03/27/2026 16:32:42.056,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.060,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.064,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.068,0.10125,0.10125,0.10073,0.10082,342.65
03/27/2026 16:32:42.072,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.076,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.080,0.10133,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.084,0.10133,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.088,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.092,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.096,0.10125,0.10133,0.10082,0.10082,342.65
03/27/2026 16:32:42.100,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.104,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.108,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.112,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.116,0.10125,0.10133,0.10082,0.10082,342.65
03/27/2026 16:32:42.120,0.10125,0.10125,0.10082,0.10082,342.65
03/27/2026 16:32:42.124,0.10125,0.10125,0.10073,0.10073,342.65
