03/27/2026 12:25:23.804,0.09106,0.10005,0.10605,0.10228,342.66
03/27/2026 12:25:23.808,0.09132,0.10005,0.10519,0.10220,342.66
03/27/2026 12:25:23.812,0.09115,0.10005,0.10537,0.10237,342.66
03/27/2026 12:25:23.816,0.09080,0.10005,0.10571,0.10228,342.66
03/27/2026 12:25:23.820,0.09089,0.10005,0.10502,0.10254,342.66
03/27/2026 12:25:23.824,0.09097,0.10005,0.10519,0.10254,342.66
03/27/2026 12:25:23.828,0.09132,0.10005,0.10494,0.10245,342.66
03/27/2026 12:25:23.832,0.09166,0.10005,0.10468,0.10245,342.66
03/27/2026 12:25:23.836,0.09183,0.10005,0.10485,0.10245,342.66
03/27/2026 12:25:23.840,0.09217,0.10005,0.10494,0.10254,342.66
03/27/2026 12:25:23.844,0.09312,0.10005,0.10494,0.10245,342.66
03/27/2026 12:25:23.848,0.09483,0.10005,0.10494,0.10254,342.66
03/27/2026 12:25:23.852,0.09603,0.10005,0.10494,0.10271,342.66
03/27/2026 12:25:23.856,0.09697,0.10005,0.10485,0.10254,342.66
03/27/2026 12:25:23.860,0.09774,0.09997,0.10468,0.10237,342.66
03/27/2026 12:25:23.864,0.09851,0.09988,0.10477,0.10194,342.66
03/27/2026 12:25:23.868,0.09928,0.10014,0.10434,0.10168,342.66
03/27/2026 12:25:23.872,0.10005,0.10005,0.10442,0.10160,342.66
03/27/2026 12:25:23.876,0.10083,0.10005,0.10519,0.10168,342.66
03/27/2026 12:25:23.880,0.10160,0.10005,0.10425,0.10168,342.66
03/27/2026 12:25:23.884,0.10237,0.10005,0.10331,0.10143,342.66
03/27/2026 12:25:23.888,0.10322,0.10005,0.10220,0.10091,342.66
03/27/2026 12:25:23.892,0.10400,0.09997,0.10125,0.10031,342.66
03/27/2026 12:25:23.896,0.10451,0.09971,0.10065,0.09971,342.66
03/27/2026 12:25:23.900,0.10451,0.09971,0.10048,0.09920,342.66
03/27/2026 12:25:23.904,0.10400,0.09963,0.09963,0.09851,342.66
03/27/2026 12:25:23.908,0.10417,0.09954,0.09834,0.09757,342.66
03/27/2026 12:25:23.912,0.10442,0.09971,0.09766,0.09663,342.66
03/27/2026 12:25:23.916,0.10451,0.09988,0.09620,0.09637,342.66
03/27/2026 12:25:23.920,0.10460,0.09971,0.09474,0.09611,342.66
