01/01/2014 00:13:15.672,0.27406,0.27397,0.27286,0.27354,343.44
01/01/2014 00:13:15.676,0.27415,0.27406,0.27294,0.27354,343.44
01/01/2014 00:13:15.680,0.27432,0.27397,0.27294,0.27354,343.44
01/01/2014 00:13:15.684,0.27432,0.27363,0.27294,0.27354,343.44
01/01/2014 00:13:15.688,0.27432,0.27354,0.27294,0.27354,343.44
01/01/2014 00:13:15.692,0.27423,0.27354,0.27303,0.27354,343.44
01/01/2014 00:13:15.696,0.27423,0.27346,0.27312,0.27354,343.44
01/01/2014 00:13:15.700,0.27415,0.27320,0.27312,0.27346,343.44
01/01/2014 00:13:15.704,0.27423,0.27320,0.27312,0.27337,343.44
01/01/2014 00:13:15.708,0.27458,0.27312,0.27303,0.27346,343.44
01/01/2014 00:13:15.712,0.27466,0.27303,0.27303,0.27346,343.44
01/01/2014 00:13:15.716,0.27449,0.27303,0.27303,0.27346,343.44
01/01/2014 00:13:15.720,0.27389,0.27312,0.27303,0.27346,343.44
01/01/2014 00:13:15.724,0.27363,0.27312,0.27303,0.27346,343.44
01/01/2014 00:13:15.728,0.27346,0.27312,0.27303,0.27346,343.44
01/01/2014 00:13:15.732,0.27337,0.27329,0.27312,0.27346,343.44
01/01/2014 00:13:15.736,0.27346,0.27354,0.27312,0.27346,343.44
01/01/2014 00:13:15.740,0.27346,0.27354,0.27312,0.27346,343.44
01/01/2014 00:13:15.744,0.27346,0.27346,0.27303,0.27346,343.44
01/01/2014 00:13:15.748,0.27346,0.27320,0.27294,0.27346,343.44
01/01/2014 00:13:15.752,0.27346,0.27320,0.27286,0.27346,343.44
01/01/2014 00:13:15.756,0.27346,0.27320,0.27286,0.27346,343.44
01/01/2014 00:13:15.760,0.27346,0.27320,0.27294,0.27346,343.44
01/01/2014 00:13:15.764,0.27346,0.27312,0.27286,0.27346,343.44
01/01/2014 00:13:15.768,0.27354,0.27303,0.27286,0.27346,343.44
01/01/2014 00:13:15.772,0.27380,0.27303,0.27277,0.27346,343.44
01/01/2014 00:13:15.776,0.27380,0.27312,0.27269,0.27346,343.44
01/01/2014 00:13:15.780,0.27380,0.27303,0.27269,0.27346,343.44
01/01/2014 00:13:15.784,0.27389,0.27303,0.27269,0.27346,343.44
01/01/2014 00:13:15.788,0.27397,0.27312,0.27269,0.27346,343.44
01/01/2014 00:13:15.792,0.27397,0.27303,0.27269,0.27346,343.44
01/01/2014 00:13:15.796,0.27389,0.27294,0.27269,0.27346,343.44
01/01/2014 00:13:15.800,0.27397,0.27269,0.27269,0.27346,343.44
01/01/2014 00:13:15.804,0.27397,0.27269,0.27269,0.27346,343.44
01/01/2014 00:13:15.808,0.27397,0.27269,0.27269,0.27346,343.44
01/01/2014 00:13:15.812,0.27389,0.27277,0.27269,0.27346,343.44
01/01/2014 00:13:15.816,0.27380,0.27294,0.27269,0.27354,343.44
01/01/2014 00:13:15.820,0.27354,0.27337,0.27269,0.27363,343.44
01/01/2014 00:13:15.824,0.27354,0.27346,0.27277,0.27354,343.44
01/01/2014 00:13:15.828,0.27354,0.27346,0.27269,0.27354,343.44
01/01/2014 00:13:15.832,0.27354,0.27346,0.27277,0.27354,343.44
01/01/2014 00:13:15.836,0.27363,0.27363,0.27303,0.27354,343.44
01/01/2014 00:13:15.840,0.27389,0.27397,0.27303,0.27354,343.44
01/01/2014 00:13:15.844,0.27423,0.27415,0.27277,0.27354,343.44
01/01/2014 00:13:15.848,0.27432,0.27415,0.27269,0.27354,343.44
01/01/2014 00:13:15.852,0.27432,0.27415,0.27269,0.27354,343.44
01/01/2014 00:13:15.856,0.27432,0.27389,0.27269,0.27354,343.44
01/01/2014 00:13:15.860,0.27423,0.27380,0.27269,0.27354,343.44
01/01/2014 00:13:15.864,0.27397,0.27354,0.27269,0.27354,343.44
01/01/2014 00:13:15.868,0.27363,0.27346,0.27269,0.27354,343.44
01/01/2014 00:13:15.872,0.27354,0.27346,0.27269,0.27363,343.44
01/01/2014 00:13:15.876,0.27354,0.27337,0.27269,0.27354,343.44
01/01/2014 00:13:15.880,0.27354,0.27354,0.27269,0.27354,343.44
01/01/2014 00:13:15.884,0.27354,0.27372,0.27269,0.27354,343.44
01/01/2014 00:13:15.888,0.27354,0.27363,0.27269,0.27354,343.44
01/01/2014 00:13:15.892,0.27363,0.27346,0.27269,0.27354,343.44
01/01/2014 00:13:15.896,0.27380,0.27329,0.27277,0.27354,343.44
01/01/2014 00:13:15.900,0.27389,0.27320,0.27269,0.27354,343.44
01/01/2014 00:13:15.904,0.27389,0.27286,0.27269,0.27354,343.44
01/01/2014 00:13:15.908,0.27389,0.27277,0.27269,0.27354,343.44
01/01/2014 00:13:15.912,0.27389,0.27269,0.27269,0.27354,343.44
01/01/2014 00:13:15.916,0.27397,0.27269,0.27269,0.27354,343.44
01/01/2014 00:13:15.920,0.27406,0.27277,0.27269,0.27354,343.44
01/01/2014 00:13:15.924,0.27423,0.27312,0.27269,0.27354,343.44
01/01/2014 00:13:15.928,0.27432,0.27329,0.27277,0.27354,343.44
01/01/2014 00:13:15.932,0.27415,0.27329,0.27269,0.27363,343.44
01/01/2014 00:13:15.936,0.27372,0.27312,0.27269,0.27354,343.44
01/01/2014 00:13:15.940,0.27354,0.27312,0.27269,0.27354,343.44
01/01/2014 00:13:15.944,0.27354,0.27294,0.27269,0.27354,343.44
01/01/2014 00:13:15.948,0.27354,0.27294,0.27269,0.27354,343.44
01/01/2014 00:13:15.952,0.27354,0.27337,0.27269,0.27354,343.44
01/01/2014 00:13:15.956,0.27354,0.27337,0.27269,0.27354,343.44
01/01/2014 00:13:15.960,0.27363,0.27312,0.27269,0.27354,343.44
01/01/2014 00:13:15.964,0.27380,0.27277,0.27277,0.27354,343.44
01/01/2014 00:13:15.968,0.27380,0.27277,0.27269,0.27354,343.44
01/01/2014 00:13:15.972,0.27380,0.27303,0.27269,0.27354,343.44
01/01/2014 00:13:15.976,0.27354,0.27337,0.27269,0.27354,343.44
01/01/2014 00:13:15.980,0.27354,0.27337,0.27269,0.27354,343.44
01/01/2014 00:13:15.984,0.27363,0.27320,0.27269,0.27363,343.44
01/01/2014 00:13:15.988,0.27389,0.27312,0.27269,0.27363,343.44
01/01/2014 00:13:15.992,0.27389,0.27294,0.27269,0.27354,343.44
01/01/2014 00:13:15.996,0.27389,0.27277,0.27269,0.27354,343.44
01/01/2014 00:13:16.000,0.27389,0.27269,0.27277,0.27354,343.44
01/01/2014 00:13:16.004,0.27389,0.27269,0.27277,0.27354,343.44
01/01/2014 00:13:16.008,0.27389,0.27269,0.27277,0.27354,343.44
01/01/2014 00:13:16.012,0.27389,0.27269,0.27269,0.27354,343.44
01/01/2014 00:13:16.016,0.27389,0.27277,0.27269,0.27354,343.44
01/01/2014 00:13:16.020,0.27389,0.27277,0.27269,0.27354,343.44
01/01/2014 00:13:16.024,0.27380,0.27277,0.27269,0.27354,343.44
01/01/2014 00:13:16.028,0.27372,0.27294,0.27277,0.27354,343.44
01/01/2014 00:13:16.032,0.27372,0.27303,0.27277,0.27354,343.44
01/01/2014 00:13:16.036,0.27363,0.27312,0.27269,0.27354,343.44
01/01/2014 00:13:16.040,0.27354,0.27312,0.27269,0.27363,343.44
01/01/2014 00:13:16.044,0.27363,0.27312,0.27269,0.27354,343.44
01/01/2014 00:13:16.048,0.27406,0.27320,0.27269,0.27354,343.44
01/01/2014 00:13:16.052,0.27432,0.27346,0.27269,0.27354,343.44
01/01/2014 00:13:16.056,0.27432,0.27346,0.27269,0.27354,343.44
01/01/2014 00:13:16.060,0.27432,0.27346,0.27269,0.27354,343.44
01/01/2014 00:13:16.064,0.27449,0.27346,0.27277,0.27354,343.44
01/01/2014 00:13:16.068,0.27483,0.27329,0.27277,0.27354,343.44
01/01/2014 00:13:16.072,0.27475,0.27294,0.27269,0.27354,343.44
01/01/2014 00:13:16.076,0.27449,0.27269,0.27269,0.27354,343.44
01/01/2014 00:13:16.080,0.27440,0.27269,0.27269,0.27354,343.44
01/01/2014 00:13:16.084,0.27440,0.27269,0.27269,0.27354,343.44
01/01/2014 00:13:16.088,0.27449,0.27277,0.27269,0.27354,343.44
01/01/2014 00:13:16.092,0.27466,0.27303,0.27269,0.27354,343.44
01/01/2014 00:13:16.096,0.27466,0.27312,0.27277,0.27354,343.44
01/01/2014 00:13:16.100,0.27475,0.27312,0.27277,0.27354,343.44
01/01/2014 00:13:16.104,0.27475,0.27303,0.27269,0.27354,343.44
01/01/2014 00:13:16.108,0.27449,0.27303,0.27269,0.27354,343.44
01/01/2014 00:13:16.112,0.27440,0.27303,0.27269,0.27354,343.44
01/01/2014 00:13:16.116,0.27440,0.27277,0.27269,0.27354,343.44
01/01/2014 00:13:16.120,0.27432,0.27269,0.27269,0.27354,343.44
01/01/2014 00:13:16.124,0.27415,0.27277,0.27269,0.27354,343.44
01/01/2014 00:13:16.128,0.27389,0.27277,0.27269,0.27354,343.44
01/01/2014 00:13:16.132,0.27389,0.27277,0.27269,0.27354,343.44
01/01/2014 00:13:16.136,0.27389,0.27303,0.27277,0.27354,343.44
01/01/2014 00:13:16.140,0.27397,0.27337,0.27269,0.27354,343.44
