01/01/2014 00:15:06.856,0.26771,0.27303,0.27226,0.27303,343.44
01/01/2014 00:15:06.860,0.26831,0.27277,0.27226,0.27312,343.44
01/01/2014 00:15:06.864,0.26917,0.27243,0.27226,0.27312,343.44
01/01/2014 00:15:06.868,0.26960,0.27294,0.27226,0.27312,343.44
01/01/2014 00:15:06.872,0.26960,0.27346,0.27226,0.27312,343.44
01/01/2014 00:15:06.876,0.26951,0.27440,0.27226,0.27312,343.44
01/01/2014 00:15:06.880,0.26942,0.27466,0.27226,0.27312,343.44
01/01/2014 00:15:06.884,0.26942,0.27466,0.27226,0.27303,343.44
01/01/2014 00:15:06.888,0.26951,0.27483,0.27226,0.27277,343.44
01/01/2014 00:15:06.892,0.26994,0.27492,0.27217,0.27269,343.44
01/01/2014 00:15:06.896,0.27045,0.27440,0.27226,0.27269,343.44
01/01/2014 00:15:06.900,0.27080,0.27432,0.27226,0.27269,343.44
01/01/2014 00:15:06.904,0.27131,0.27449,0.27226,0.27277,343.44
01/01/2014 00:15:06.908,0.27148,0.27415,0.27226,0.27286,343.44
01/01/2014 00:15:06.912,0.27166,0.27406,0.27226,0.27303,343.44
01/01/2014 00:15:06.916,0.27217,0.27423,0.27226,0.27312,343.44
01/01/2014 00:15:06.920,0.27243,0.27415,0.27226,0.27312,343.44
01/01/2014 00:15:06.924,0.27294,0.27406,0.27226,0.27312,343.44
01/01/2014 00:15:06.928,0.27337,0.27397,0.27226,0.27303,343.44
01/01/2014 00:15:06.932,0.27372,0.27329,0.27226,0.27312,343.44
01/01/2014 00:15:06.936,0.27397,0.27303,0.27226,0.27312,343.44
01/01/2014 00:15:06.940,0.27543,0.27294,0.27226,0.27312,343.44
01/01/2014 00:15:06.944,0.27818,0.27277,0.27217,0.27294,343.44
01/01/2014 00:15:06.948,0.27895,0.27260,0.27217,0.27269,343.44
01/01/2014 00:15:06.952,0.27878,0.27243,0.27217,0.27269,343.44
01/01/2014 00:15:06.956,0.27818,0.27226,0.27226,0.27269,343.44
01/01/2014 00:15:06.960,0.27835,0.27217,0.27226,0.27269,343.44
01/01/2014 00:15:06.964,0.27887,0.27217,0.27226,0.27269,343.44
01/01/2014 00:15:06.968,0.27852,0.27200,0.27226,0.27269,343.44
01/01/2014 00:15:06.972,0.27835,0.27191,0.27226,0.27269,343.44
01/01/2014 00:15:06.976,0.27835,0.27191,0.27234,0.27269,343.44
01/01/2014 00:15:06.980,0.27861,0.27209,0.27260,0.27277,343.44
01/01/2014 00:15:06.984,0.27827,0.27226,0.27260,0.27269,343.44
01/01/2014 00:15:06.988,0.27852,0.27191,0.27251,0.27269,343.44
01/01/2014 00:15:06.992,0.27844,0.27183,0.27234,0.27269,343.44
01/01/2014 00:15:06.996,0.27681,0.27209,0.27234,0.27269,343.44
01/01/2014 00:15:07.000,0.27561,0.27294,0.27234,0.27269,343.44
01/01/2014 00:15:07.004,0.27552,0.27337,0.27234,0.27269,343.44
01/01/2014 00:15:07.008,0.27561,0.27277,0.27234,0.27269,343.44
01/01/2014 00:15:07.012,0.27595,0.27217,0.27234,0.27269,343.44
01/01/2014 00:15:07.016,0.27603,0.27217,0.27234,0.27277,343.44
01/01/2014 00:15:07.020,0.27286,0.27209,0.27234,0.27277,343.44
