03/26/2026 11:31:47.672,0.10036,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.676,0.10036,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.680,0.10036,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.684,0.10028,0.10036,0.09985,0.09985,342.26
03/26/2026 11:31:47.688,0.10028,0.10036,0.09985,0.09985,342.26
03/26/2026 11:31:47.692,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.696,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.700,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.704,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.708,0.10036,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.712,0.10028,0.10036,0.09985,0.09985,342.26
03/26/2026 11:31:47.716,0.10028,0.10036,0.09985,0.09985,342.26
03/26/2026 11:31:47.720,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.724,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.728,0.10036,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.732,0.10036,0.10036,0.09985,0.09985,342.26
03/26/2026 11:31:47.736,0.10036,0.10036,0.09985,0.09985,342.26
03/26/2026 11:31:47.740,0.10028,0.10036,0.09985,0.09985,342.26
03/26/2026 11:31:47.744,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.748,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.752,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.756,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.760,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.764,0.10036,0.10036,0.09985,0.09985,342.26
03/26/2026 11:31:47.768,0.10036,0.10036,0.09985,0.09985,342.26
03/26/2026 11:31:47.772,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.776,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.780,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.784,0.10028,0.10036,0.09985,0.09985,342.26
03/26/2026 11:31:47.788,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.792,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.796,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.800,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.804,0.10028,0.10028,0.09985,0.09976,342.26
03/26/2026 11:31:47.808,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.812,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.816,0.10028,0.10036,0.09976,0.09985,342.26
03/26/2026 11:31:47.820,0.10036,0.10036,0.09976,0.09985,342.26
03/26/2026 11:31:47.824,0.10036,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.828,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.832,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.836,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.840,0.10036,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.844,0.10036,0.10036,0.09985,0.09985,342.26
03/26/2026 11:31:47.848,0.10028,0.10036,0.09985,0.09985,342.26
03/26/2026 11:31:47.852,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.856,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.860,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.864,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.868,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.872,0.10036,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.876,0.10036,0.10036,0.09985,0.09985,342.26
03/26/2026 11:31:47.880,0.10036,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.884,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.888,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.892,0.10028,0.10028,0.09985,0.09976,342.26
03/26/2026 11:31:47.896,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.900,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.904,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.908,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.912,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.916,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.920,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.924,0.10028,0.10036,0.09985,0.09985,342.26
03/26/2026 11:31:47.928,0.10036,0.10036,0.09985,0.09985,342.26
03/26/2026 11:31:47.932,0.10036,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.936,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.940,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.944,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.948,0.10028,0.10028,0.09985,0.09976,342.26
03/26/2026 11:31:47.952,0.10028,0.10028,0.09976,0.09985,342.26
03/26/2026 11:31:47.956,0.10028,0.10036,0.09985,0.09985,342.26
03/26/2026 11:31:47.960,0.10028,0.10028,0.09985,0.09985,342.26
03/26/2026 11:31:47.964,0.10028,0.10028,0.09985,0.09985,342.26
