03/23/2026 18:45:21.816,0.10478,0.09990,0.09793,0.10187,342.43
03/23/2026 18:45:21.820,0.10529,0.09990,0.09990,0.10187,342.43
03/23/2026 18:45:21.824,0.10572,0.09990,0.10161,0.10170,342.43
03/23/2026 18:45:21.828,0.10598,0.09998,0.10221,0.10161,342.43
03/23/2026 18:45:21.832,0.10606,0.10016,0.10161,0.10135,342.43
03/23/2026 18:45:21.836,0.10615,0.10016,0.10033,0.10118,342.43
03/23/2026 18:45:21.840,0.10641,0.10007,0.10016,0.10118,342.43
03/23/2026 18:45:21.844,0.10649,0.09998,0.10101,0.10101,342.43
03/23/2026 18:45:21.848,0.10649,0.09998,0.10307,0.10076,342.43
03/23/2026 18:45:21.852,0.10606,0.09998,0.10401,0.10058,342.43
03/23/2026 18:45:21.856,0.10572,0.09998,0.10435,0.10050,342.43
03/23/2026 18:45:21.860,0.10555,0.09998,0.10478,0.10076,342.43
03/23/2026 18:45:21.864,0.10529,0.09998,0.10461,0.10084,342.43
03/23/2026 18:45:21.868,0.10521,0.09998,0.10486,0.10067,342.43
03/23/2026 18:45:21.872,0.10504,0.09998,0.10504,0.09973,342.43
03/23/2026 18:45:21.876,0.10521,0.09998,0.10504,0.09947,342.43
03/23/2026 18:45:21.880,0.10512,0.09998,0.10452,0.09939,342.43
03/23/2026 18:45:21.884,0.10504,0.09998,0.10444,0.09921,342.43
03/23/2026 18:45:21.888,0.10495,0.09998,0.10452,0.09844,342.43
03/23/2026 18:45:21.892,0.10469,0.09990,0.10444,0.09819,342.43
03/23/2026 18:45:21.896,0.10452,0.09981,0.10452,0.09793,342.43
03/23/2026 18:45:21.900,0.10392,0.09990,0.10461,0.09776,342.43
03/23/2026 18:45:21.904,0.10375,0.09990,0.10444,0.09750,342.43
03/23/2026 18:45:21.908,0.10349,0.09990,0.10426,0.09750,342.43
03/23/2026 18:45:21.912,0.10290,0.09990,0.10435,0.09742,342.43
03/23/2026 18:45:21.916,0.10281,0.09990,0.10392,0.09750,342.43
03/23/2026 18:45:21.920,0.10264,0.09998,0.10324,0.09750,342.43
03/23/2026 18:45:21.924,0.10161,0.10024,0.10255,0.09742,342.43
03/23/2026 18:45:21.928,0.10041,0.10024,0.10195,0.09742,342.43
03/23/2026 18:45:21.932,0.10024,0.10033,0.10127,0.09750,342.43
03/23/2026 18:45:21.936,0.09990,0.10041,0.10058,0.09750,342.43
03/23/2026 18:45:21.940,0.09930,0.10033,0.09981,0.09759,342.43
03/23/2026 18:45:21.944,0.09853,0.10024,0.09964,0.09793,342.43
03/23/2026 18:45:21.948,0.09810,0.10007,0.09947,0.09827,342.43
03/23/2026 18:45:21.952,0.09759,0.09998,0.09921,0.09836,342.43
03/23/2026 18:45:21.956,0.09733,0.09998,0.09844,0.09870,342.43
03/23/2026 18:45:21.960,0.09707,0.09998,0.09802,0.09913,342.43
03/23/2026 18:45:21.964,0.09682,0.09998,0.09767,0.09930,342.43
03/23/2026 18:45:21.968,0.09630,0.09998,0.09716,0.09956,342.43
03/23/2026 18:45:21.972,0.09622,0.09998,0.09699,0.09981,342.43
03/23/2026 18:45:21.976,0.09613,0.09998,0.09673,0.10007,342.43
03/23/2026 18:45:21.980,0.09605,0.09998,0.09656,0.10058,342.43
03/23/2026 18:45:21.984,0.09579,0.09998,0.09622,0.10110,342.43
