03/23/2026 18:16:49.420,0.10586,0.10022,0.09294,0.09628,342.34
03/23/2026 18:16:49.424,0.10526,0.10022,0.09285,0.09688,342.34
03/23/2026 18:16:49.428,0.10475,0.10013,0.09260,0.09739,342.34
03/23/2026 18:16:49.432,0.10441,0.09996,0.09260,0.09739,342.34
03/23/2026 18:16:49.436,0.10381,0.09987,0.09260,0.09825,342.34
03/23/2026 18:16:49.440,0.10355,0.09970,0.09268,0.09936,342.34
03/23/2026 18:16:49.444,0.10415,0.09953,0.09285,0.10047,342.34
03/23/2026 18:16:49.448,0.10347,0.09944,0.09285,0.10158,342.34
03/23/2026 18:16:49.452,0.10261,0.09944,0.09285,0.10278,342.34
03/23/2026 18:16:49.456,0.10141,0.09944,0.09311,0.10381,342.34
03/23/2026 18:16:49.460,0.10056,0.09944,0.09380,0.10424,342.34
03/23/2026 18:16:49.464,0.09996,0.09919,0.09465,0.10467,342.34
03/23/2026 18:16:49.468,0.09893,0.09910,0.09551,0.10526,342.34
03/23/2026 18:16:49.472,0.09731,0.09910,0.09636,0.10518,342.34
03/23/2026 18:16:49.476,0.09748,0.09910,0.09722,0.10492,342.34
03/23/2026 18:16:49.480,0.09679,0.09919,0.09808,0.10467,342.34
03/23/2026 18:16:49.484,0.09594,0.09936,0.09893,0.10441,342.34
03/23/2026 18:16:49.488,0.09559,0.09944,0.09979,0.10441,342.34
03/23/2026 18:16:49.492,0.09491,0.09953,0.10064,0.10441,342.34
03/23/2026 18:16:49.496,0.09431,0.09953,0.10150,0.10458,342.34
03/23/2026 18:16:49.500,0.09380,0.09953,0.10235,0.10484,342.34
03/23/2026 18:16:49.504,0.09337,0.09962,0.10330,0.10467,342.34
03/23/2026 18:16:49.508,0.09320,0.09987,0.10432,0.10424,342.34
03/23/2026 18:16:49.512,0.09285,0.09987,0.10535,0.10458,342.34
03/23/2026 18:16:49.516,0.09251,0.09987,0.10646,0.10484,342.34
03/23/2026 18:16:49.520,0.09226,0.09987,0.10766,0.10449,342.34
03/23/2026 18:16:49.524,0.09226,0.09987,0.10894,0.10441,342.34
03/23/2026 18:16:49.528,0.09200,0.09979,0.10903,0.10407,342.34
03/23/2026 18:16:49.532,0.09166,0.09944,0.10723,0.10304,342.34
03/23/2026 18:16:49.536,0.09149,0.09919,0.10638,0.10253,342.34
03/23/2026 18:16:49.540,0.09149,0.09910,0.10603,0.10235,342.34
03/23/2026 18:16:49.544,0.09174,0.09910,0.10561,0.10218,342.34
03/23/2026 18:16:49.548,0.09191,0.09910,0.10535,0.10167,342.34
03/23/2026 18:16:49.552,0.09174,0.09919,0.10526,0.10124,342.34
03/23/2026 18:16:49.556,0.09166,0.09910,0.10535,0.10099,342.34
03/23/2026 18:16:49.560,0.09183,0.09910,0.10544,0.10064,342.34
03/23/2026 18:16:49.564,0.09234,0.09910,0.10518,0.10022,342.34
03/23/2026 18:16:49.568,0.09260,0.09910,0.10484,0.09970,342.34
03/23/2026 18:16:49.572,0.09354,0.09910,0.10432,0.09953,342.34
03/23/2026 18:16:49.576,0.09525,0.09910,0.10364,0.09953,342.34
03/23/2026 18:16:49.580,0.09568,0.09919,0.10330,0.09919,342.34
03/23/2026 18:16:49.584,0.09576,0.09919,0.10321,0.09876,342.34
03/23/2026 18:16:49.588,0.09594,0.09919,0.10312,0.09808,342.34
03/23/2026 18:16:49.592,0.09628,0.09936,0.10278,0.09782,342.34
03/23/2026 18:16:49.596,0.09653,0.09936,0.10218,0.09756,342.34
03/23/2026 18:16:49.600,0.09688,0.09944,0.10167,0.09739,342.34
03/23/2026 18:16:49.604,0.09705,0.09953,0.10150,0.09722,342.34
03/23/2026 18:16:49.608,0.09756,0.09953,0.10107,0.09688,342.34
03/23/2026 18:16:49.612,0.09825,0.09953,0.10073,0.09636,342.34
03/23/2026 18:16:49.616,0.09867,0.09944,0.10064,0.09611,342.34
03/23/2026 18:16:49.620,0.09919,0.09944,0.10039,0.09585,342.34
03/23/2026 18:16:49.624,0.09987,0.09944,0.10013,0.09576,342.34
03/23/2026 18:16:49.628,0.10030,0.09944,0.09927,0.09559,342.34
03/23/2026 18:16:49.632,0.10073,0.09944,0.09808,0.09551,342.34
03/23/2026 18:16:49.636,0.10141,0.09953,0.09765,0.09585,342.34
03/23/2026 18:16:49.640,0.10201,0.09944,0.09782,0.09619,342.34
