03/23/2026 18:33:10.980,0.10812,0.09956,0.10213,0.10299,342.45
03/23/2026 18:33:10.984,0.10778,0.09956,0.10230,0.10324,342.45
03/23/2026 18:33:10.988,0.10770,0.09982,0.10222,0.10333,342.45
03/23/2026 18:33:10.992,0.10761,0.09990,0.10213,0.10324,342.45
03/23/2026 18:33:10.996,0.10770,0.09982,0.10230,0.10324,342.45
03/23/2026 18:33:11.000,0.10770,0.09973,0.10239,0.10324,342.45
03/23/2026 18:33:11.004,0.10787,0.09999,0.10247,0.10341,342.45
03/23/2026 18:33:11.008,0.10804,0.10016,0.10247,0.10359,342.45
03/23/2026 18:33:11.012,0.10787,0.10016,0.10247,0.10333,342.45
03/23/2026 18:33:11.016,0.10770,0.10042,0.10247,0.10316,342.45
03/23/2026 18:33:11.020,0.10735,0.10025,0.10230,0.10282,342.45
03/23/2026 18:33:11.024,0.10693,0.09990,0.10205,0.10256,342.45
03/23/2026 18:33:11.028,0.10658,0.09965,0.10213,0.10239,342.45
03/23/2026 18:33:11.032,0.10658,0.09965,0.10247,0.10213,342.45
03/23/2026 18:33:11.036,0.10624,0.09965,0.10282,0.10170,342.45
03/23/2026 18:33:11.040,0.10564,0.09948,0.10256,0.10179,342.45
03/23/2026 18:33:11.044,0.10538,0.09948,0.10153,0.10196,342.45
03/23/2026 18:33:11.048,0.10521,0.09948,0.10145,0.10196,342.45
03/23/2026 18:33:11.052,0.10478,0.09956,0.10187,0.10136,342.45
03/23/2026 18:33:11.056,0.10401,0.09956,0.10153,0.10042,342.45
03/23/2026 18:33:11.060,0.10307,0.09956,0.09948,0.09956,342.45
03/23/2026 18:33:11.064,0.10213,0.09948,0.09665,0.09888,342.45
03/23/2026 18:33:11.068,0.10110,0.09948,0.09580,0.09845,342.45
03/23/2026 18:33:11.072,0.09982,0.09956,0.09571,0.09794,342.45
03/23/2026 18:33:11.076,0.09931,0.09956,0.09537,0.09751,342.45
03/23/2026 18:33:11.080,0.09888,0.09956,0.09502,0.09725,342.45
03/23/2026 18:33:11.084,0.09785,0.09956,0.09460,0.09734,342.45
03/23/2026 18:33:11.088,0.09725,0.09956,0.09425,0.09725,342.45
03/23/2026 18:33:11.092,0.09477,0.09956,0.09417,0.09708,342.45
03/23/2026 18:33:11.096,0.09186,0.09956,0.09417,0.09708,342.45
03/23/2026 18:33:11.100,0.09066,0.09956,0.09417,0.09708,342.45
