03/26/2026 12:23:06.716,0.10059,0.09973,0.09794,0.10114,342.37
03/26/2026 12:23:06.720,0.10016,0.09956,0.09648,0.10165,342.37
03/26/2026 12:23:06.724,0.09999,0.09956,0.09554,0.10182,342.37
03/26/2026 12:23:06.728,0.09982,0.09956,0.09511,0.10216,342.37
03/26/2026 12:23:06.732,0.09965,0.09973,0.09486,0.10259,342.37
03/26/2026 12:23:06.736,0.09957,0.09973,0.09486,0.10285,342.37
03/26/2026 12:23:06.740,0.09965,0.09964,0.09468,0.10268,342.37
03/26/2026 12:23:06.744,0.09965,0.09947,0.09443,0.10293,342.37
03/26/2026 12:23:06.748,0.09965,0.09947,0.09434,0.10319,342.37
03/26/2026 12:23:06.752,0.09974,0.09956,0.09434,0.10310,342.37
03/26/2026 12:23:06.756,0.09974,0.09981,0.09434,0.10310,342.37
03/26/2026 12:23:06.760,0.09974,0.09981,0.09443,0.10302,342.37
03/26/2026 12:23:06.764,0.09965,0.09973,0.09486,0.10285,342.37
03/26/2026 12:23:06.768,0.09965,0.09973,0.09511,0.10268,342.37
03/26/2026 12:23:06.772,0.09965,0.09973,0.09494,0.10268,342.37
03/26/2026 12:23:06.776,0.09974,0.09981,0.09545,0.10242,342.37
03/26/2026 12:23:06.780,0.09974,0.09981,0.09614,0.10191,342.37
03/26/2026 12:23:06.784,0.09965,0.09981,0.09657,0.10174,342.37
03/26/2026 12:23:06.788,0.09957,0.09973,0.09751,0.10156,342.37
03/26/2026 12:23:06.792,0.09939,0.09981,0.09811,0.10139,342.37
03/26/2026 12:23:06.796,0.09939,0.09973,0.09871,0.10114,342.37
03/26/2026 12:23:06.800,0.09931,0.09973,0.09956,0.10054,342.37
03/26/2026 12:23:06.804,0.09939,0.09973,0.09991,0.10002,342.37
03/26/2026 12:23:06.808,0.09957,0.09981,0.10016,0.09942,342.37
03/26/2026 12:23:06.812,0.09974,0.09981,0.10059,0.09882,342.37
03/26/2026 12:23:06.816,0.09982,0.09981,0.10110,0.09823,342.37
03/26/2026 12:23:06.820,0.09974,0.09981,0.10136,0.09797,342.37
03/26/2026 12:23:06.824,0.09974,0.09973,0.10170,0.09780,342.37
03/26/2026 12:23:06.828,0.09965,0.09981,0.10196,0.09754,342.37
03/26/2026 12:23:06.832,0.09965,0.09981,0.10205,0.09711,342.37
03/26/2026 12:23:06.836,0.09931,0.09973,0.10213,0.09720,342.37
03/26/2026 12:23:06.840,0.09905,0.09947,0.10239,0.09720,342.37
03/26/2026 12:23:06.844,0.09888,0.09938,0.10256,0.09720,342.37
03/26/2026 12:23:06.848,0.09871,0.09938,0.10264,0.09711,342.37
03/26/2026 12:23:06.852,0.09862,0.09938,0.10290,0.09694,342.37
03/26/2026 12:23:06.856,0.09854,0.09938,0.10290,0.09694,342.37
03/26/2026 12:23:06.860,0.09845,0.09938,0.10264,0.09643,342.37
03/26/2026 12:23:06.864,0.09845,0.09938,0.10264,0.09574,342.37
03/26/2026 12:23:06.868,0.09845,0.09938,0.10256,0.09643,342.37
03/26/2026 12:23:06.872,0.09820,0.09938,0.10239,0.09703,342.37
03/26/2026 12:23:06.876,0.09794,0.09938,0.10213,0.09746,342.37
03/26/2026 12:23:06.880,0.09768,0.09938,0.10162,0.09823,342.37
03/26/2026 12:23:06.884,0.09760,0.09938,0.10093,0.09865,342.37
03/26/2026 12:23:06.888,0.09768,0.09938,0.10050,0.09917,342.37
03/26/2026 12:23:06.892,0.09760,0.09938,0.09999,0.09942,342.37
03/26/2026 12:23:06.896,0.09717,0.09938,0.09922,0.09968,342.37
03/26/2026 12:23:06.900,0.09717,0.09938,0.09922,0.09977,342.37
03/26/2026 12:23:06.904,0.09794,0.09938,0.09896,0.10045,342.37
03/26/2026 12:23:06.908,0.09837,0.09938,0.09871,0.10131,342.37
03/26/2026 12:23:06.912,0.09837,0.09938,0.09819,0.10233,342.37
03/26/2026 12:23:06.916,0.09828,0.09947,0.09777,0.10276,342.37
03/26/2026 12:23:06.920,0.09837,0.09938,0.09777,0.10310,342.37
03/26/2026 12:23:06.924,0.09811,0.09938,0.09794,0.10345,342.37
03/26/2026 12:23:06.928,0.09811,0.09938,0.09794,0.10328,342.37
03/26/2026 12:23:06.932,0.09828,0.09938,0.09768,0.10293,342.37
03/26/2026 12:23:06.936,0.09820,0.09938,0.09768,0.10293,342.37
03/26/2026 12:23:06.940,0.09845,0.09921,0.09768,0.10328,342.37
03/26/2026 12:23:06.944,0.09862,0.09896,0.09768,0.10336,342.37
03/26/2026 12:23:06.948,0.09845,0.09896,0.09777,0.10336,342.37
03/26/2026 12:23:06.952,0.09897,0.09904,0.09794,0.10336,342.37
03/26/2026 12:23:06.956,0.09939,0.09930,0.09794,0.10336,342.37
03/26/2026 12:23:06.960,0.09974,0.09938,0.09811,0.10336,342.37
03/26/2026 12:23:06.964,0.10085,0.09956,0.09836,0.10328,342.37
03/26/2026 12:23:06.968,0.10162,0.09964,0.09854,0.10310,342.37
03/26/2026 12:23:06.972,0.10179,0.09973,0.09879,0.10302,342.37
03/26/2026 12:23:06.976,0.10205,0.09981,0.09888,0.10259,342.37
03/26/2026 12:23:06.980,0.10325,0.09981,0.09939,0.10208,342.37
03/26/2026 12:23:06.984,0.10359,0.09981,0.09982,0.10199,342.37
03/26/2026 12:23:06.988,0.10419,0.09981,0.09965,0.10182,342.37
03/26/2026 12:23:06.992,0.10444,0.09973,0.09999,0.10105,342.37
03/26/2026 12:23:06.996,0.10427,0.09973,0.10033,0.10088,342.37
03/26/2026 12:23:07.000,0.10444,0.09973,0.10042,0.10079,342.37
03/26/2026 12:23:07.004,0.10479,0.09973,0.10059,0.10019,342.37
03/26/2026 12:23:07.008,0.10453,0.09981,0.10128,0.09968,342.37
03/26/2026 12:23:07.012,0.10427,0.09981,0.10205,0.09917,342.37
03/26/2026 12:23:07.016,0.10427,0.09981,0.10247,0.09840,342.37
03/26/2026 12:23:07.020,0.10419,0.09981,0.10282,0.09763,342.37
03/26/2026 12:23:07.024,0.10402,0.09973,0.10324,0.09720,342.37
03/26/2026 12:23:07.028,0.10402,0.09973,0.10333,0.09711,342.37
03/26/2026 12:23:07.032,0.10350,0.09981,0.10350,0.09651,342.37
03/26/2026 12:23:07.036,0.10299,0.10007,0.10376,0.09626,342.37
03/26/2026 12:23:07.040,0.10316,0.10015,0.10384,0.09626,342.37
03/26/2026 12:23:07.044,0.10290,0.10015,0.10410,0.09609,342.37
03/26/2026 12:23:07.048,0.10213,0.10015,0.10410,0.09609,342.37
03/26/2026 12:23:07.052,0.10034,0.10015,0.10393,0.09591,342.37
03/26/2026 12:23:07.056,0.09828,0.10015,0.10359,0.09566,342.37
03/26/2026 12:23:07.060,0.09683,0.10015,0.10341,0.09566,342.37
03/26/2026 12:23:07.064,0.09580,0.10007,0.10333,0.09557,342.37
03/26/2026 12:23:07.068,0.09503,0.10007,0.10324,0.09549,342.37
03/26/2026 12:23:07.072,0.09452,0.09981,0.10299,0.09532,342.37
03/26/2026 12:23:07.076,0.09417,0.09947,0.10290,0.09549,342.37
03/26/2026 12:23:07.080,0.09460,0.09956,0.10256,0.09549,342.37
03/26/2026 12:23:07.084,0.09571,0.10007,0.10213,0.09549,342.37
03/26/2026 12:23:07.088,0.09597,0.10015,0.10187,0.09566,342.37
03/26/2026 12:23:07.092,0.09674,0.10015,0.10153,0.09609,342.37
03/26/2026 12:23:07.096,0.09708,0.10015,0.10025,0.09660,342.37
03/26/2026 12:23:07.100,0.09717,0.10015,0.09854,0.09686,342.37
03/26/2026 12:23:07.104,0.09725,0.10015,0.09777,0.09728,342.37
03/26/2026 12:23:07.108,0.09743,0.10024,0.09623,0.09763,342.37
03/26/2026 12:23:07.112,0.09725,0.10050,0.09580,0.09780,342.37
03/26/2026 12:23:07.116,0.09717,0.10058,0.09537,0.09805,342.37
03/26/2026 12:23:07.120,0.09691,0.10075,0.09520,0.09848,342.37
03/26/2026 12:23:07.124,0.09691,0.10092,0.09511,0.09960,342.37
03/26/2026 12:23:07.128,0.09700,0.10092,0.09477,0.10045,342.37
03/26/2026 12:23:07.132,0.09725,0.10067,0.09460,0.10096,342.37
03/26/2026 12:23:07.136,0.09725,0.10024,0.09468,0.10131,342.37
03/26/2026 12:23:07.140,0.09725,0.10007,0.09434,0.10148,342.37
03/26/2026 12:23:07.144,0.09725,0.09998,0.09434,0.10156,342.37
03/26/2026 12:23:07.148,0.09717,0.09990,0.09443,0.10174,342.37
03/26/2026 12:23:07.152,0.09708,0.10007,0.09460,0.10233,342.37
03/26/2026 12:23:07.156,0.09717,0.10033,0.09434,0.10259,342.37
03/26/2026 12:23:07.160,0.09700,0.10058,0.09409,0.10319,342.37
03/26/2026 12:23:07.164,0.09674,0.10058,0.09400,0.10362,342.37
03/26/2026 12:23:07.168,0.09691,0.10058,0.09391,0.10370,342.37
03/26/2026 12:23:07.172,0.09640,0.10058,0.09374,0.10370,342.37
03/26/2026 12:23:07.176,0.09657,0.10058,0.09357,0.10387,342.37
03/26/2026 12:23:07.180,0.09743,0.10067,0.09391,0.10473,342.37
03/26/2026 12:23:07.184,0.09768,0.10067,0.09434,0.10507,342.37
03/26/2026 12:23:07.188,0.09802,0.10067,0.09460,0.10524,342.37
03/26/2026 12:23:07.192,0.09862,0.10067,0.09486,0.10507,342.37
03/26/2026 12:23:07.196,0.09957,0.10058,0.09545,0.10499,342.37
03/26/2026 12:23:07.200,0.09999,0.10058,0.09648,0.10499,342.37
03/26/2026 12:23:07.204,0.10059,0.10067,0.09734,0.10507,342.37
03/26/2026 12:23:07.208,0.10196,0.10067,0.09777,0.10490,342.37
03/26/2026 12:23:07.212,0.10222,0.10058,0.09836,0.10439,342.37
03/26/2026 12:23:07.216,0.10316,0.10033,0.09888,0.10430,342.37
03/26/2026 12:23:07.220,0.10410,0.10024,0.09948,0.10405,342.37
03/26/2026 12:23:07.224,0.10479,0.10024,0.09999,0.10353,342.37
03/26/2026 12:23:07.228,0.10479,0.10024,0.10068,0.10319,342.37
03/26/2026 12:23:07.232,0.10470,0.10033,0.10170,0.10259,342.37
03/26/2026 12:23:07.236,0.10521,0.10058,0.10256,0.10233,342.37
