03/26/2026 12:20:39.484,0.09972,0.09936,0.09981,0.10224,342.41
03/26/2026 12:20:39.488,0.09938,0.09936,0.09929,0.10198,342.41
03/26/2026 12:20:39.492,0.09913,0.09936,0.09852,0.10147,342.41
03/26/2026 12:20:39.496,0.09878,0.09953,0.09758,0.10147,342.41
03/26/2026 12:20:39.500,0.09853,0.10005,0.09758,0.10172,342.41
03/26/2026 12:20:39.504,0.09793,0.10013,0.09673,0.10164,342.41
03/26/2026 12:20:39.508,0.09724,0.10005,0.09544,0.10121,342.41
03/26/2026 12:20:39.512,0.09673,0.10013,0.09561,0.10061,342.41
03/26/2026 12:20:39.516,0.09673,0.10013,0.09579,0.10035,342.41
03/26/2026 12:20:39.520,0.09681,0.10013,0.09561,0.09890,342.41
03/26/2026 12:20:39.524,0.09673,0.10013,0.09553,0.09770,342.41
03/26/2026 12:20:39.528,0.09656,0.10013,0.09544,0.09761,342.41
03/26/2026 12:20:39.532,0.09690,0.10013,0.09561,0.09744,342.41
03/26/2026 12:20:39.536,0.09716,0.10013,0.09587,0.09702,342.41
03/26/2026 12:20:39.540,0.09724,0.10013,0.09596,0.09667,342.41
03/26/2026 12:20:39.544,0.09716,0.10013,0.09604,0.09625,342.41
03/26/2026 12:20:39.548,0.09690,0.10013,0.09604,0.09616,342.41
03/26/2026 12:20:39.552,0.09690,0.10013,0.09587,0.09582,342.41
03/26/2026 12:20:39.556,0.09707,0.10013,0.09579,0.09607,342.41
03/26/2026 12:20:39.560,0.09724,0.10005,0.09587,0.09642,342.41
03/26/2026 12:20:39.564,0.09827,0.10013,0.09596,0.09650,342.41
03/26/2026 12:20:39.568,0.09930,0.10013,0.09656,0.09659,342.41
03/26/2026 12:20:39.572,0.09981,0.10013,0.09681,0.09659,342.41
03/26/2026 12:20:39.576,0.10050,0.10013,0.09724,0.09702,342.41
03/26/2026 12:20:39.580,0.10092,0.10013,0.09741,0.09753,342.41
03/26/2026 12:20:39.584,0.10127,0.10013,0.09758,0.09787,342.41
03/26/2026 12:20:39.588,0.10135,0.10013,0.09852,0.09839,342.41
03/26/2026 12:20:39.592,0.10144,0.10013,0.10007,0.09881,342.41
03/26/2026 12:20:39.596,0.10161,0.10013,0.10186,0.09924,342.41
03/26/2026 12:20:39.600,0.10161,0.10022,0.10246,0.09958,342.41
03/26/2026 12:20:39.604,0.10144,0.10030,0.10289,0.09941,342.41
03/26/2026 12:20:39.608,0.10169,0.10022,0.10298,0.09941,342.41
03/26/2026 12:20:39.612,0.10204,0.10022,0.10289,0.09958,342.41
03/26/2026 12:20:39.616,0.10212,0.10022,0.10358,0.09967,342.41
03/26/2026 12:20:39.620,0.10204,0.10022,0.10375,0.10035,342.41
03/26/2026 12:20:39.624,0.10178,0.10022,0.10375,0.10078,342.41
03/26/2026 12:20:39.628,0.10169,0.10022,0.10366,0.10130,342.41
03/26/2026 12:20:39.632,0.10178,0.10022,0.10358,0.10164,342.41
03/26/2026 12:20:39.636,0.10178,0.10022,0.10375,0.10164,342.41
03/26/2026 12:20:39.640,0.10161,0.10022,0.10375,0.10181,342.41
03/26/2026 12:20:39.644,0.10135,0.10022,0.10392,0.10207,342.41
03/26/2026 12:20:39.648,0.10135,0.10022,0.10409,0.10207,342.41
03/26/2026 12:20:39.652,0.10109,0.10022,0.10383,0.10198,342.41
03/26/2026 12:20:39.656,0.10058,0.10022,0.10383,0.10215,342.41
03/26/2026 12:20:39.660,0.10050,0.10022,0.10366,0.10215,342.41
03/26/2026 12:20:39.664,0.10050,0.10022,0.10332,0.10215,342.41
03/26/2026 12:20:39.668,0.10032,0.10022,0.10298,0.10215,342.41
03/26/2026 12:20:39.672,0.09981,0.10022,0.10255,0.10215,342.41
03/26/2026 12:20:39.676,0.09938,0.10013,0.10203,0.10164,342.41
03/26/2026 12:20:39.680,0.09930,0.10005,0.10143,0.10061,342.41
03/26/2026 12:20:39.684,0.09930,0.10005,0.10075,0.10087,342.41
03/26/2026 12:20:39.688,0.09938,0.10005,0.09964,0.10121,342.41
03/26/2026 12:20:39.692,0.09947,0.09987,0.09912,0.10112,342.41
03/26/2026 12:20:39.696,0.09895,0.09979,0.09947,0.10044,342.41
03/26/2026 12:20:39.700,0.09853,0.09970,0.09895,0.09984,342.41
03/26/2026 12:20:39.704,0.09836,0.09970,0.09835,0.09984,342.41
03/26/2026 12:20:39.708,0.09810,0.09970,0.09715,0.09975,342.41
03/26/2026 12:20:39.712,0.09810,0.09970,0.09698,0.09958,342.41
03/26/2026 12:20:39.716,0.09793,0.09979,0.09715,0.09933,342.41
03/26/2026 12:20:39.720,0.09758,0.09979,0.09724,0.09933,342.41
03/26/2026 12:20:39.724,0.09741,0.09979,0.09715,0.09941,342.41
03/26/2026 12:20:39.728,0.09767,0.09970,0.09690,0.09958,342.41
03/26/2026 12:20:39.732,0.09767,0.09970,0.09664,0.09933,342.41
03/26/2026 12:20:39.736,0.09758,0.09970,0.09638,0.09933,342.41
03/26/2026 12:20:39.740,0.09750,0.09970,0.09630,0.09924,342.41
03/26/2026 12:20:39.744,0.09741,0.09970,0.09587,0.09898,342.41
03/26/2026 12:20:39.748,0.09767,0.09979,0.09553,0.09907,342.41
03/26/2026 12:20:39.752,0.09767,0.09979,0.09570,0.09924,342.41
03/26/2026 12:20:39.756,0.09776,0.09979,0.09647,0.09941,342.41
03/26/2026 12:20:39.760,0.09878,0.09970,0.09715,0.09950,342.41
03/26/2026 12:20:39.764,0.10092,0.09970,0.09750,0.09958,342.41
03/26/2026 12:20:39.768,0.10101,0.09970,0.09758,0.09958,342.41
03/26/2026 12:20:39.772,0.10229,0.09979,0.09758,0.09975,342.41
03/26/2026 12:20:39.776,0.10255,0.09979,0.09767,0.10001,342.41
03/26/2026 12:20:39.780,0.10383,0.09979,0.09835,0.10018,342.41
03/26/2026 12:20:39.784,0.10460,0.09987,0.09947,0.10044,342.41
03/26/2026 12:20:39.788,0.10512,0.10013,0.10066,0.10070,342.41
03/26/2026 12:20:39.792,0.10546,0.10013,0.10229,0.10130,342.41
03/26/2026 12:20:39.796,0.10546,0.10013,0.10289,0.10172,342.41
03/26/2026 12:20:39.800,0.10555,0.10013,0.10392,0.10207,342.41
03/26/2026 12:20:39.804,0.10572,0.10013,0.10460,0.10215,342.41
03/26/2026 12:20:39.808,0.10589,0.10005,0.10529,0.10215,342.41
03/26/2026 12:20:39.812,0.10589,0.09979,0.10546,0.10215,342.41
03/26/2026 12:20:39.816,0.10580,0.09979,0.10554,0.10215,342.41
03/26/2026 12:20:39.820,0.10572,0.09970,0.10546,0.10215,342.41
03/26/2026 12:20:39.824,0.10563,0.09962,0.10512,0.10215,342.41
03/26/2026 12:20:39.828,0.10572,0.09962,0.10512,0.10207,342.41
03/26/2026 12:20:39.832,0.10546,0.09962,0.10529,0.10189,342.41
03/26/2026 12:20:39.836,0.10537,0.09962,0.10537,0.10181,342.41
03/26/2026 12:20:39.840,0.10503,0.09962,0.10503,0.10181,342.41
03/26/2026 12:20:39.844,0.10452,0.09962,0.10409,0.10207,342.41
03/26/2026 12:20:39.848,0.10392,0.09962,0.10409,0.10198,342.41
03/26/2026 12:20:39.852,0.10375,0.09970,0.10409,0.10181,342.41
03/26/2026 12:20:39.856,0.10375,0.09979,0.10400,0.10172,342.41
03/26/2026 12:20:39.860,0.10358,0.09979,0.10366,0.10147,342.41
03/26/2026 12:20:39.864,0.10306,0.09979,0.10315,0.10121,342.41
03/26/2026 12:20:39.868,0.10264,0.09979,0.10306,0.10087,342.41
03/26/2026 12:20:39.872,0.10221,0.09979,0.10315,0.10053,342.41
03/26/2026 12:20:39.876,0.10186,0.09970,0.10289,0.10001,342.41
03/26/2026 12:20:39.880,0.10144,0.09970,0.10255,0.09924,342.41
03/26/2026 12:20:39.884,0.10092,0.09970,0.10212,0.09873,342.41
03/26/2026 12:20:39.888,0.10032,0.09979,0.10178,0.09873,342.41
03/26/2026 12:20:39.892,0.09981,0.09987,0.10152,0.09847,342.41
03/26/2026 12:20:39.896,0.09964,0.10013,0.10126,0.09839,342.41
03/26/2026 12:20:39.900,0.09921,0.10013,0.10075,0.09813,342.41
03/26/2026 12:20:39.904,0.09853,0.10013,0.10007,0.09787,342.41
03/26/2026 12:20:39.908,0.09793,0.10005,0.09955,0.09770,342.41
03/26/2026 12:20:39.912,0.09741,0.10005,0.09921,0.09761,342.41
03/26/2026 12:20:39.916,0.09716,0.10005,0.09861,0.09761,342.41
03/26/2026 12:20:39.920,0.09681,0.10013,0.09784,0.09839,342.41
03/26/2026 12:20:39.924,0.09639,0.10013,0.09758,0.09890,342.41
03/26/2026 12:20:39.928,0.09587,0.10013,0.09715,0.09924,342.41
03/26/2026 12:20:39.932,0.09536,0.10013,0.09681,0.09933,342.41
03/26/2026 12:20:39.936,0.09536,0.10013,0.09630,0.09958,342.41
03/26/2026 12:20:39.940,0.09544,0.10013,0.09579,0.09950,342.41
03/26/2026 12:20:39.944,0.09519,0.10013,0.09553,0.09933,342.41
03/26/2026 12:20:39.948,0.09485,0.10013,0.09510,0.09941,342.41
03/26/2026 12:20:39.952,0.09416,0.10013,0.09459,0.09967,342.41
03/26/2026 12:20:39.956,0.09425,0.10013,0.09442,0.09958,342.41
03/26/2026 12:20:39.960,0.09425,0.09996,0.09433,0.09950,342.41
03/26/2026 12:20:39.964,0.09425,0.09945,0.09424,0.09984,342.41
03/26/2026 12:20:39.968,0.09433,0.09936,0.09433,0.10010,342.41
03/26/2026 12:20:39.972,0.09442,0.09945,0.09424,0.10010,342.41
03/26/2026 12:20:39.976,0.09450,0.09979,0.09399,0.10035,342.41
