03/26/2026 15:27:17.608,0.09551,0.09945,0.09936,0.10296,342.36
03/26/2026 15:27:17.612,0.09603,0.09945,0.09936,0.10339,342.36
03/26/2026 15:27:17.616,0.09620,0.09954,0.09936,0.10322,342.36
03/26/2026 15:27:17.620,0.09645,0.09954,0.09936,0.10322,342.36
03/26/2026 15:27:17.624,0.09723,0.09954,0.09945,0.10330,342.36
03/26/2026 15:27:17.628,0.09765,0.09945,0.09962,0.10356,342.36
03/26/2026 15:27:17.632,0.09774,0.09945,0.09988,0.10347,342.36
03/26/2026 15:27:17.636,0.09834,0.09945,0.09996,0.10305,342.36
03/26/2026 15:27:17.640,0.09919,0.09945,0.09996,0.10253,342.36
03/26/2026 15:27:17.644,0.10005,0.09954,0.09996,0.10262,342.36
03/26/2026 15:27:17.648,0.10048,0.09945,0.09971,0.10287,342.36
03/26/2026 15:27:17.652,0.10099,0.09954,0.09928,0.10313,342.36
03/26/2026 15:27:17.656,0.10142,0.09954,0.09919,0.10296,342.36
03/26/2026 15:27:17.660,0.10116,0.09945,0.09851,0.10228,342.36
03/26/2026 15:27:17.664,0.10168,0.09945,0.09782,0.10176,342.36
03/26/2026 15:27:17.668,0.10330,0.09945,0.09782,0.10142,342.36
03/26/2026 15:27:17.672,0.10493,0.09954,0.09782,0.10099,342.36
03/26/2026 15:27:17.676,0.10613,0.09996,0.09765,0.10065,342.36
03/26/2026 15:27:17.680,0.10681,0.10031,0.09714,0.10022,342.36
03/26/2026 15:27:17.684,0.10655,0.10039,0.09714,0.09962,342.36
03/26/2026 15:27:17.688,0.10673,0.10039,0.09765,0.09936,342.36
03/26/2026 15:27:17.692,0.10707,0.10048,0.09817,0.09911,342.36
03/26/2026 15:27:17.696,0.10681,0.10031,0.09791,0.09911,342.36
03/26/2026 15:27:17.700,0.10673,0.10031,0.09800,0.09919,342.36
03/26/2026 15:27:17.704,0.10630,0.10022,0.09825,0.09911,342.36
03/26/2026 15:27:17.708,0.10578,0.09996,0.09834,0.09868,342.36
03/26/2026 15:27:17.712,0.10553,0.09988,0.09859,0.09834,342.36
03/26/2026 15:27:17.716,0.10536,0.09962,0.09877,0.09825,342.36
03/26/2026 15:27:17.720,0.10501,0.09945,0.09911,0.09791,342.36
03/26/2026 15:27:17.724,0.10441,0.09954,0.09936,0.09774,342.36
03/26/2026 15:27:17.728,0.10407,0.09971,0.09971,0.09740,342.36
03/26/2026 15:27:17.732,0.10330,0.09971,0.10022,0.09723,342.36
03/26/2026 15:27:17.736,0.10185,0.09979,0.10065,0.09723,342.36
03/26/2026 15:27:17.740,0.10133,0.09979,0.10082,0.09723,342.36
03/26/2026 15:27:17.744,0.10142,0.09996,0.10159,0.09680,342.36
03/26/2026 15:27:17.748,0.10142,0.10022,0.10279,0.09697,342.36
03/26/2026 15:27:17.752,0.10031,0.10022,0.10330,0.09714,342.36
03/26/2026 15:27:17.756,0.09954,0.10022,0.10399,0.09740,342.36
03/26/2026 15:27:17.760,0.09911,0.10014,0.10441,0.09757,342.36
03/26/2026 15:27:17.764,0.09877,0.10005,0.10433,0.09765,342.36
03/26/2026 15:27:17.768,0.09834,0.10005,0.10407,0.09731,342.36
03/26/2026 15:27:17.772,0.09808,0.10005,0.10416,0.09723,342.36
03/26/2026 15:27:17.776,0.09808,0.10005,0.10433,0.09748,342.36
03/26/2026 15:27:17.780,0.09791,0.10022,0.10459,0.09748,342.36
03/26/2026 15:27:17.784,0.09782,0.10022,0.10501,0.09748,342.36
03/26/2026 15:27:17.788,0.09757,0.10022,0.10501,0.09774,342.36
03/26/2026 15:27:17.792,0.09748,0.10031,0.10527,0.09791,342.36
03/26/2026 15:27:17.796,0.09740,0.10039,0.10519,0.09817,342.36
03/26/2026 15:27:17.800,0.09740,0.10031,0.10484,0.09817,342.36
03/26/2026 15:27:17.804,0.09748,0.10022,0.10441,0.09834,342.36
03/26/2026 15:27:17.808,0.09740,0.10005,0.10407,0.09859,342.36
03/26/2026 15:27:17.812,0.09740,0.09996,0.10364,0.09885,342.36
03/26/2026 15:27:17.816,0.09748,0.09988,0.10339,0.09911,342.36
03/26/2026 15:27:17.820,0.09774,0.09988,0.10339,0.09936,342.36
03/26/2026 15:27:17.824,0.09731,0.09988,0.10305,0.10005,342.36
03/26/2026 15:27:17.828,0.09611,0.09971,0.10262,0.10014,342.36
03/26/2026 15:27:17.832,0.09611,0.09945,0.10210,0.10014,342.36
03/26/2026 15:27:17.836,0.09560,0.09945,0.10150,0.10039,342.36
03/26/2026 15:27:17.840,0.09526,0.09962,0.10133,0.10048,342.36
03/26/2026 15:27:17.844,0.09509,0.09996,0.10039,0.10048,342.36
03/26/2026 15:27:17.848,0.09474,0.10014,0.09954,0.10082,342.36
03/26/2026 15:27:17.852,0.09423,0.09996,0.09928,0.10108,342.36
03/26/2026 15:27:17.856,0.09414,0.10005,0.09936,0.10108,342.36
03/26/2026 15:27:17.860,0.09432,0.10022,0.09868,0.10125,342.36
03/26/2026 15:27:17.864,0.09483,0.10031,0.09757,0.10150,342.36
03/26/2026 15:27:17.868,0.09500,0.10031,0.09740,0.10159,342.36
03/26/2026 15:27:17.872,0.09500,0.10022,0.09748,0.10168,342.36
03/26/2026 15:27:17.876,0.09500,0.10022,0.09654,0.10202,342.36
03/26/2026 15:27:17.880,0.09500,0.10056,0.09551,0.10228,342.36
03/26/2026 15:27:17.884,0.09517,0.10039,0.09466,0.10228,342.36
03/26/2026 15:27:17.888,0.09568,0.10022,0.09423,0.10228,342.36
03/26/2026 15:27:17.892,0.09586,0.09988,0.09406,0.10228,342.36
03/26/2026 15:27:17.896,0.09628,0.09954,0.09372,0.10228,342.36
03/26/2026 15:27:17.900,0.09680,0.09945,0.09337,0.10219,342.36
03/26/2026 15:27:17.904,0.09705,0.09954,0.09312,0.10202,342.36
03/26/2026 15:27:17.908,0.09731,0.09945,0.09295,0.10202,342.36
03/26/2026 15:27:17.912,0.09757,0.09954,0.09277,0.10185,342.36
03/26/2026 15:27:17.916,0.09817,0.09954,0.09269,0.10150,342.36
03/26/2026 15:27:17.920,0.09868,0.09945,0.09277,0.10116,342.36
03/26/2026 15:27:17.924,0.09928,0.09945,0.09269,0.10091,342.36
03/26/2026 15:27:17.928,0.10031,0.09945,0.09295,0.10073,342.36
03/26/2026 15:27:17.932,0.10159,0.09954,0.09337,0.10065,342.36
03/26/2026 15:27:17.936,0.10228,0.09962,0.09414,0.10073,342.36
03/26/2026 15:27:17.940,0.10321,0.09988,0.09508,0.10099,342.36
03/26/2026 15:27:17.944,0.10356,0.09988,0.09483,0.10099,342.36
03/26/2026 15:27:17.948,0.10415,0.09988,0.09508,0.10073,342.36
03/26/2026 15:27:17.952,0.10467,0.09979,0.09543,0.10030,342.36
03/26/2026 15:27:17.956,0.10493,0.09988,0.09594,0.10005,342.36
03/26/2026 15:27:17.960,0.10527,0.09988,0.09654,0.09996,342.36
03/26/2026 15:27:17.964,0.10544,0.09988,0.09705,0.09996,342.36
