09/19/2025 15:14:09.104,0.27385,0.27128,0.27119,0.27094,343.29
09/19/2025 15:14:09.108,0.27351,0.27137,0.27119,0.27119,343.29
09/19/2025 15:14:09.112,0.27325,0.27162,0.27085,0.27128,343.29
09/19/2025 15:14:09.116,0.27291,0.27179,0.27068,0.27128,343.29
09/19/2025 15:14:09.120,0.27257,0.27179,0.27059,0.27128,343.29
09/19/2025 15:14:09.124,0.27205,0.27171,0.27059,0.27128,343.29
09/19/2025 15:14:09.128,0.27137,0.27171,0.27051,0.27128,343.29
09/19/2025 15:14:09.132,0.27145,0.27171,0.27051,0.27128,343.29
09/19/2025 15:14:09.136,0.27085,0.27179,0.27051,0.27119,343.29
09/19/2025 15:14:09.140,0.27042,0.27179,0.27059,0.27094,343.29
09/19/2025 15:14:09.144,0.27034,0.27171,0.27076,0.27094,343.29
09/19/2025 15:14:09.148,0.26999,0.27171,0.27085,0.27119,343.29
09/19/2025 15:14:09.152,0.26948,0.27171,0.27094,0.27171,343.29
09/19/2025 15:14:09.156,0.26879,0.27179,0.27094,0.27179,343.29
09/19/2025 15:14:09.160,0.26853,0.27179,0.27085,0.27179,343.29
09/19/2025 15:14:09.164,0.26819,0.27179,0.27085,0.27171,343.29
09/19/2025 15:14:09.168,0.26810,0.27179,0.27085,0.27171,343.29
09/19/2025 15:14:09.172,0.26802,0.27171,0.27085,0.27145,343.29
09/19/2025 15:14:09.176,0.26776,0.27171,0.27094,0.27137,343.29
09/19/2025 15:14:09.180,0.26785,0.27171,0.27085,0.27137,343.29
09/19/2025 15:14:09.184,0.26802,0.27171,0.27094,0.27137,343.29
09/19/2025 15:14:09.188,0.26810,0.27162,0.27102,0.27137,343.29
09/19/2025 15:14:09.192,0.26828,0.27145,0.27111,0.27137,343.29
09/19/2025 15:14:09.196,0.26836,0.27145,0.27128,0.27137,343.29
09/19/2025 15:14:09.200,0.26836,0.27145,0.27145,0.27137,343.29
09/19/2025 15:14:09.204,0.26828,0.27162,0.27162,0.27145,343.29
09/19/2025 15:14:09.208,0.26810,0.27171,0.27171,0.27162,343.29
09/19/2025 15:14:09.212,0.26802,0.27171,0.27179,0.27162,343.29
