11/13/2025 15:04:58.256,0.26696,0.26903,0.26997,0.27031,343.60
11/13/2025 15:04:58.260,0.26696,0.26903,0.26997,0.27023,343.60
11/13/2025 15:04:58.264,0.26696,0.26911,0.26997,0.27031,343.60
11/13/2025 15:04:58.268,0.26696,0.26911,0.26997,0.27031,343.60
11/13/2025 15:04:58.272,0.26696,0.26911,0.26997,0.27031,343.60
11/13/2025 15:04:58.276,0.26696,0.26911,0.26997,0.27031,343.60
11/13/2025 15:04:58.280,0.26696,0.26903,0.26997,0.27031,343.60
11/13/2025 15:04:58.284,0.26705,0.26903,0.26997,0.27031,343.60
11/13/2025 15:04:58.288,0.26705,0.26903,0.26997,0.27031,343.60
11/13/2025 15:04:58.292,0.26705,0.26903,0.26997,0.27031,343.60
11/13/2025 15:04:58.296,0.26705,0.26903,0.26988,0.27031,343.60
11/13/2025 15:04:58.300,0.26705,0.26903,0.26997,0.27031,343.60
11/13/2025 15:04:58.304,0.26705,0.26903,0.26997,0.27031,343.60
11/13/2025 15:04:58.308,0.26705,0.26911,0.26997,0.27031,343.60
11/13/2025 15:04:58.312,0.26705,0.26928,0.26997,0.27031,343.60
11/13/2025 15:04:58.316,0.26705,0.26920,0.26997,0.27023,343.60
11/13/2025 15:04:58.320,0.26705,0.26920,0.26997,0.27031,343.60
11/13/2025 15:04:58.324,0.26705,0.26911,0.26997,0.27031,343.60
11/13/2025 15:04:58.328,0.26705,0.26903,0.26997,0.27031,343.60
11/13/2025 15:04:58.332,0.26705,0.26911,0.26997,0.27031,343.60
11/13/2025 15:04:58.336,0.26696,0.26911,0.26997,0.27031,343.60
11/13/2025 15:04:58.340,0.26705,0.26903,0.26997,0.27031,343.60
11/13/2025 15:04:58.344,0.26705,0.26911,0.26988,0.27031,343.60
11/13/2025 15:04:58.348,0.26705,0.26911,0.26988,0.27031,343.60
11/13/2025 15:04:58.352,0.26705,0.26911,0.26988,0.27031,343.60
11/13/2025 15:04:58.356,0.26705,0.26911,0.26997,0.27031,343.60
11/13/2025 15:04:58.360,0.26705,0.26911,0.26997,0.27031,343.60
11/13/2025 15:04:58.364,0.26705,0.26911,0.26997,0.27031,343.60
11/13/2025 15:04:58.368,0.26705,0.26911,0.26997,0.27031,343.60
11/13/2025 15:04:58.372,0.26705,0.26911,0.26997,0.27023,343.60
11/13/2025 15:04:58.376,0.26705,0.26911,0.26997,0.27031,343.60
11/13/2025 15:04:58.380,0.26705,0.26911,0.26988,0.27031,343.60
11/13/2025 15:04:58.384,0.26705,0.26911,0.26988,0.27031,343.60
11/13/2025 15:04:58.388,0.26705,0.26911,0.26988,0.27031,343.60
11/13/2025 15:04:58.392,0.26705,0.26911,0.26988,0.27031,343.60
11/13/2025 15:04:58.396,0.26705,0.26911,0.26988,0.27031,343.60
