11/13/2025 16:21:31.676,0.27096,0.26511,0.27302,0.26821,343.97
11/13/2025 16:21:31.680,0.27061,0.26494,0.27285,0.26872,343.97
11/13/2025 16:21:31.684,0.27139,0.26485,0.27225,0.26958,343.97
11/13/2025 16:21:31.688,0.27225,0.26477,0.27173,0.26984,343.97
11/13/2025 16:21:31.692,0.27242,0.26434,0.27165,0.27001,343.97
11/13/2025 16:21:31.696,0.27268,0.26434,0.27173,0.27061,343.97
11/13/2025 16:21:31.700,0.27233,0.26416,0.27156,0.27113,343.97
11/13/2025 16:21:31.704,0.27233,0.26408,0.27130,0.27165,343.97
11/13/2025 16:21:31.708,0.27259,0.26399,0.27079,0.27199,343.97
11/13/2025 16:21:31.712,0.27319,0.26391,0.27036,0.27268,343.97
11/13/2025 16:21:31.716,0.27371,0.26339,0.27018,0.27337,343.97
11/13/2025 16:21:31.720,0.27380,0.26330,0.27061,0.27362,343.97
11/13/2025 16:21:31.724,0.27380,0.26348,0.26889,0.27371,343.97
11/13/2025 16:21:31.728,0.27414,0.26399,0.26803,0.27380,343.97
11/13/2025 16:21:31.732,0.27423,0.26408,0.26752,0.27380,343.97
11/13/2025 16:21:31.736,0.27431,0.26399,0.26735,0.27431,343.97
11/13/2025 16:21:31.740,0.27440,0.26399,0.26692,0.27474,343.97
11/13/2025 16:21:31.744,0.27440,0.26459,0.26649,0.27517,343.97
11/13/2025 16:21:31.748,0.27448,0.26657,0.26597,0.27543,343.97
11/13/2025 16:21:31.752,0.27414,0.26717,0.26554,0.27551,343.97
11/13/2025 16:21:31.756,0.27216,0.26726,0.26537,0.27586,343.97
11/13/2025 16:21:31.760,0.27225,0.26657,0.26520,0.27594,343.97
11/13/2025 16:21:31.764,0.27483,0.26571,0.26511,0.27586,343.97
11/13/2025 16:21:31.768,0.27405,0.26588,0.26459,0.27594,343.97
11/13/2025 16:21:31.772,0.26967,0.26597,0.26459,0.27663,343.97
11/13/2025 16:21:31.776,0.26649,0.26588,0.26477,0.27655,343.97
11/13/2025 16:21:31.780,0.26709,0.26683,0.26451,0.27637,343.97
11/13/2025 16:21:31.784,0.26778,0.26743,0.26442,0.27672,343.97
11/13/2025 16:21:31.788,0.26683,0.26769,0.26434,0.27646,343.97
11/13/2025 16:21:31.792,0.26683,0.26821,0.26416,0.27612,343.97
11/13/2025 16:21:31.796,0.26545,0.26829,0.26416,0.27655,343.97
11/13/2025 16:21:31.800,0.26365,0.26950,0.26408,0.27594,343.97
11/13/2025 16:21:31.804,0.26279,0.27199,0.26416,0.27612,343.97
11/13/2025 16:21:31.808,0.26227,0.27483,0.26425,0.27672,343.97
11/13/2025 16:21:31.812,0.26176,0.27672,0.26399,0.27852,343.97
11/13/2025 16:21:31.816,0.26081,0.27646,0.26391,0.27981,343.97
11/13/2025 16:21:31.820,0.26090,0.27612,0.26365,0.27723,343.97
11/13/2025 16:21:31.824,0.26124,0.27569,0.26356,0.27603,343.97
11/13/2025 16:21:31.828,0.26038,0.27543,0.26339,0.27603,343.97
11/13/2025 16:21:31.832,0.25969,0.27543,0.26408,0.27818,343.97
11/13/2025 16:21:31.836,0.25926,0.27586,0.26528,0.27844,343.97
11/13/2025 16:21:31.840,0.25926,0.27586,0.26580,0.27964,343.97
11/13/2025 16:21:31.844,0.25909,0.27586,0.26631,0.27973,343.97
11/13/2025 16:21:31.848,0.25814,0.27577,0.26640,0.27663,343.97
11/13/2025 16:21:31.852,0.25746,0.27491,0.26606,0.27328,343.97
11/13/2025 16:21:31.856,0.25746,0.27440,0.26563,0.27285,343.97
11/13/2025 16:21:31.860,0.25711,0.27457,0.26571,0.27259,343.97
11/13/2025 16:21:31.864,0.25668,0.27423,0.26580,0.26984,343.97
11/13/2025 16:21:31.868,0.25634,0.27397,0.26597,0.26683,343.97
11/13/2025 16:21:31.872,0.25677,0.27397,0.26657,0.26425,343.97
11/13/2025 16:21:31.876,0.25763,0.27397,0.26692,0.26090,343.97
11/13/2025 16:21:31.880,0.25771,0.27354,0.26752,0.25986,343.97
11/13/2025 16:21:31.884,0.25780,0.27216,0.26743,0.25961,343.97
11/13/2025 16:21:31.888,0.25909,0.27130,0.26838,0.25986,343.97
11/13/2025 16:21:31.892,0.26141,0.27139,0.26941,0.26072,343.97
11/13/2025 16:21:31.896,0.26201,0.27087,0.27104,0.26107,343.97
11/13/2025 16:21:31.900,0.26210,0.27061,0.27156,0.26124,343.97
11/13/2025 16:21:31.904,0.26262,0.27044,0.27173,0.26141,343.97
11/13/2025 16:21:31.908,0.26322,0.27010,0.27156,0.26115,343.97
11/13/2025 16:21:31.912,0.26373,0.26666,0.27113,0.26081,343.97
11/13/2025 16:21:31.916,0.26408,0.26279,0.27156,0.26064,343.97
11/13/2025 16:21:31.920,0.26425,0.26201,0.27285,0.26107,343.97
11/13/2025 16:21:31.924,0.26459,0.26115,0.27551,0.26193,343.97
11/13/2025 16:21:31.928,0.26502,0.26038,0.27766,0.26227,343.97
11/13/2025 16:21:31.932,0.26485,0.26021,0.27852,0.26227,343.97
11/13/2025 16:21:31.936,0.26502,0.25978,0.27827,0.26201,343.97
11/13/2025 16:21:31.940,0.26528,0.25969,0.27766,0.26201,343.97
11/13/2025 16:21:31.944,0.26520,0.25961,0.27689,0.26236,343.97
11/13/2025 16:21:31.948,0.26485,0.25978,0.27689,0.26287,343.97
11/13/2025 16:21:31.952,0.26408,0.26021,0.27698,0.26270,343.97
11/13/2025 16:21:31.956,0.26494,0.26038,0.27715,0.26287,343.97
11/13/2025 16:21:31.960,0.26993,0.26038,0.27732,0.26348,343.97
11/13/2025 16:21:31.964,0.27491,0.26012,0.27749,0.26391,343.97
11/13/2025 16:21:31.968,0.27543,0.25986,0.27715,0.26365,343.97
11/13/2025 16:21:31.972,0.27483,0.25969,0.27663,0.26434,343.97
11/13/2025 16:21:31.976,0.27500,0.26004,0.27655,0.26511,343.97
11/13/2025 16:21:31.980,0.27603,0.26055,0.27603,0.26545,343.97
11/13/2025 16:21:31.984,0.27594,0.26098,0.27577,0.26606,343.97
11/13/2025 16:21:31.988,0.27560,0.26098,0.27534,0.26683,343.97
11/13/2025 16:21:31.992,0.27586,0.26107,0.27440,0.26795,343.97
11/13/2025 16:21:31.996,0.27569,0.26098,0.27388,0.26864,343.97
