11/13/2025 15:09:13.436,0.26902,0.26962,0.26876,0.26996,343.69
11/13/2025 15:09:13.440,0.26678,0.26945,0.26885,0.26979,343.69
11/13/2025 15:09:13.444,0.26678,0.26953,0.26910,0.26988,343.69
11/13/2025 15:09:13.448,0.26635,0.26927,0.26910,0.26978,343.69
11/13/2025 15:09:13.452,0.26652,0.26884,0.26910,0.26961,343.69
11/13/2025 15:09:13.456,0.26635,0.26918,0.26918,0.26961,343.69
11/13/2025 15:09:13.460,0.26592,0.26944,0.26918,0.26961,343.69
11/13/2025 15:09:13.464,0.26471,0.26935,0.26918,0.26953,343.69
11/13/2025 15:09:13.468,0.26386,0.26892,0.26910,0.26927,343.69
11/13/2025 15:09:13.472,0.26343,0.26858,0.26910,0.26935,343.69
11/13/2025 15:09:13.476,0.26334,0.26858,0.26901,0.26953,343.69
11/13/2025 15:09:13.480,0.26282,0.26832,0.26892,0.26961,343.69
11/13/2025 15:09:13.484,0.26265,0.26798,0.26884,0.27004,343.69
11/13/2025 15:09:13.488,0.26265,0.26781,0.26875,0.27056,343.69
11/13/2025 15:09:13.492,0.26257,0.26807,0.26875,0.27073,343.69
11/13/2025 15:09:13.496,0.26205,0.26789,0.26875,0.27090,343.69
11/13/2025 15:09:13.500,0.26239,0.26764,0.26875,0.27064,343.69
11/13/2025 15:09:13.504,0.26300,0.26695,0.26884,0.27004,343.69
11/13/2025 15:09:13.508,0.26325,0.26678,0.26910,0.26961,343.69
11/13/2025 15:09:13.512,0.26317,0.26695,0.26918,0.26944,343.69
11/13/2025 15:09:13.516,0.26351,0.26712,0.26927,0.26961,343.69
11/13/2025 15:09:13.520,0.26403,0.26712,0.26944,0.26987,343.69
11/13/2025 15:09:13.524,0.26428,0.26695,0.26944,0.26987,343.69
11/13/2025 15:09:13.528,0.26446,0.26678,0.26935,0.26996,343.69
11/13/2025 15:09:13.532,0.26446,0.26643,0.26927,0.27021,343.69
11/13/2025 15:09:13.536,0.26446,0.26514,0.26927,0.27013,343.69
11/13/2025 15:09:13.540,0.26446,0.26368,0.26927,0.27013,343.69
11/13/2025 15:09:13.544,0.26437,0.26343,0.26927,0.27030,343.69
11/13/2025 15:09:13.548,0.26437,0.26343,0.26927,0.27056,343.69
11/13/2025 15:09:13.552,0.26489,0.26334,0.26927,0.27039,343.69
11/13/2025 15:09:13.556,0.26575,0.26300,0.26927,0.27039,343.69
11/13/2025 15:09:13.560,0.26609,0.26274,0.26927,0.27030,343.69
11/13/2025 15:09:13.564,0.26600,0.26300,0.26935,0.27021,343.69
11/13/2025 15:09:13.568,0.26575,0.26368,0.26953,0.26961,343.69
11/13/2025 15:09:13.572,0.26600,0.26386,0.26953,0.26927,343.69
11/13/2025 15:09:13.576,0.26635,0.26386,0.26944,0.26927,343.69
11/13/2025 15:09:13.580,0.26660,0.26386,0.26927,0.26927,343.69
11/13/2025 15:09:13.584,0.26635,0.26403,0.26927,0.26918,343.69
11/13/2025 15:09:13.588,0.26635,0.26428,0.26927,0.26910,343.69
11/13/2025 15:09:13.592,0.26643,0.26437,0.26927,0.26918,343.69
11/13/2025 15:09:13.596,0.26815,0.26437,0.26918,0.26927,343.69
11/13/2025 15:09:13.600,0.27202,0.26454,0.26910,0.26953,343.69
11/13/2025 15:09:13.604,0.27339,0.26428,0.26910,0.26961,343.69
11/13/2025 15:09:13.608,0.27313,0.26437,0.26910,0.26961,343.69
11/13/2025 15:09:13.612,0.27279,0.26489,0.26927,0.26970,343.69
