11/13/2025 15:56:10.684,0.26677,0.26969,0.27003,0.27089,343.78
11/13/2025 15:56:10.688,0.26677,0.26969,0.27003,0.27089,343.78
11/13/2025 15:56:10.692,0.26677,0.26969,0.27012,0.27089,343.78
11/13/2025 15:56:10.696,0.26677,0.26978,0.27012,0.27098,343.78
11/13/2025 15:56:10.700,0.26677,0.27003,0.27012,0.27098,343.78
11/13/2025 15:56:10.704,0.26677,0.27003,0.27003,0.27098,343.78
11/13/2025 15:56:10.708,0.26677,0.27003,0.27003,0.27089,343.78
11/13/2025 15:56:10.712,0.26677,0.27003,0.27003,0.27089,343.78
11/13/2025 15:56:10.716,0.26677,0.27003,0.27003,0.27089,343.78
11/13/2025 15:56:10.720,0.26677,0.27003,0.27003,0.27089,343.78
11/13/2025 15:56:10.724,0.26677,0.27012,0.27003,0.27089,343.78
11/13/2025 15:56:10.728,0.26677,0.27012,0.27003,0.27089,343.78
11/13/2025 15:56:10.732,0.26685,0.27012,0.27003,0.27098,343.78
11/13/2025 15:56:10.736,0.26685,0.27012,0.27003,0.27089,343.78
11/13/2025 15:56:10.740,0.26677,0.27012,0.27003,0.27089,343.78
11/13/2025 15:56:10.744,0.26677,0.27012,0.27012,0.27089,343.78
11/13/2025 15:56:10.748,0.26677,0.27012,0.27003,0.27089,343.78
11/13/2025 15:56:10.752,0.26677,0.27012,0.27003,0.27098,343.78
11/13/2025 15:56:10.756,0.26677,0.27012,0.27003,0.27098,343.78
11/13/2025 15:56:10.760,0.26677,0.27003,0.27012,0.27089,343.78
11/13/2025 15:56:10.764,0.26677,0.26995,0.27012,0.27089,343.78
11/13/2025 15:56:10.768,0.26685,0.27003,0.27012,0.27089,343.78
11/13/2025 15:56:10.772,0.26685,0.27012,0.27012,0.27089,343.78
11/13/2025 15:56:10.776,0.26677,0.27012,0.27003,0.27089,343.78
11/13/2025 15:56:10.780,0.26677,0.27012,0.27003,0.27089,343.78
11/13/2025 15:56:10.784,0.26677,0.27012,0.27003,0.27089,343.78
11/13/2025 15:56:10.788,0.26677,0.27003,0.27021,0.27098,343.78
11/13/2025 15:56:10.792,0.26677,0.26995,0.27046,0.27098,343.78
11/13/2025 15:56:10.796,0.26677,0.26995,0.27046,0.27089,343.78
11/13/2025 15:56:10.800,0.26677,0.27003,0.27046,0.27089,343.78
11/13/2025 15:56:10.804,0.26677,0.27012,0.27046,0.27089,343.78
11/13/2025 15:56:10.808,0.26678,0.27013,0.27047,0.27099,343.78
11/13/2025 15:56:10.812,0.26678,0.27013,0.27047,0.27099,343.78
11/13/2025 15:56:10.816,0.26678,0.27013,0.27047,0.27099,343.78
11/13/2025 15:56:10.820,0.26678,0.27013,0.27047,0.27099,343.78
11/13/2025 15:56:10.824,0.26678,0.27004,0.27047,0.27099,343.78
11/13/2025 15:56:10.828,0.26686,0.26996,0.27047,0.27090,343.78
11/13/2025 15:56:10.832,0.26678,0.26996,0.27047,0.27090,343.78
11/13/2025 15:56:10.836,0.26678,0.27004,0.27047,0.27099,343.78
11/13/2025 15:56:10.840,0.26678,0.26996,0.27047,0.27125,343.78
11/13/2025 15:56:10.844,0.26686,0.26987,0.27047,0.27133,343.78
11/13/2025 15:56:10.848,0.26686,0.26978,0.27047,0.27133,343.78
11/13/2025 15:56:10.852,0.26678,0.26970,0.27047,0.27133,343.78
11/13/2025 15:56:10.856,0.26678,0.26970,0.27039,0.27133,343.78
11/13/2025 15:56:10.860,0.26678,0.26970,0.27047,0.27133,343.78
11/13/2025 15:56:10.864,0.26678,0.26970,0.27047,0.27133,343.78
11/13/2025 15:56:10.868,0.26678,0.26970,0.27047,0.27133,343.78
11/13/2025 15:56:10.872,0.26678,0.26970,0.27047,0.27133,343.78
11/13/2025 15:56:10.876,0.26678,0.26970,0.27047,0.27133,343.78
11/13/2025 15:56:10.880,0.26678,0.26978,0.27047,0.27133,343.78
11/13/2025 15:56:10.884,0.26678,0.27004,0.27039,0.27133,343.78
11/13/2025 15:56:10.888,0.26678,0.27013,0.27039,0.27133,343.78
11/13/2025 15:56:10.892,0.26678,0.27013,0.27039,0.27133,343.78
11/13/2025 15:56:10.896,0.26678,0.27013,0.27047,0.27133,343.78
11/13/2025 15:56:10.900,0.26686,0.27004,0.27047,0.27133,343.78
11/13/2025 15:56:10.904,0.26686,0.27004,0.27047,0.27125,343.78
11/13/2025 15:56:10.908,0.26678,0.27004,0.27047,0.27125,343.78
11/13/2025 15:56:10.912,0.26678,0.27004,0.27047,0.27133,343.78
11/13/2025 15:56:10.916,0.26678,0.26978,0.27047,0.27133,343.78
11/13/2025 15:56:10.920,0.26678,0.26970,0.27047,0.27133,343.78
11/13/2025 15:56:10.924,0.26678,0.26987,0.27047,0.27133,343.78
11/13/2025 15:56:10.928,0.26678,0.26996,0.27047,0.27133,343.78
11/13/2025 15:56:10.932,0.26678,0.27004,0.27047,0.27133,343.78
11/13/2025 15:56:10.936,0.26686,0.27013,0.27047,0.27133,343.78
11/13/2025 15:56:10.940,0.26686,0.27004,0.27047,0.27133,343.78
11/13/2025 15:56:10.944,0.26678,0.27013,0.27047,0.27133,343.78
11/13/2025 15:56:10.948,0.26678,0.27004,0.27047,0.27133,343.78
11/13/2025 15:56:10.952,0.26678,0.27004,0.27047,0.27133,343.78
11/13/2025 15:56:10.956,0.26669,0.27004,0.27039,0.27133,343.78
11/13/2025 15:56:10.960,0.26652,0.27004,0.27039,0.27133,343.78
11/13/2025 15:56:10.964,0.26669,0.27013,0.27047,0.27125,343.78
11/13/2025 15:56:10.968,0.26669,0.27013,0.27047,0.27133,343.78
11/13/2025 15:56:10.972,0.26669,0.27013,0.27047,0.27133,343.78
11/13/2025 15:56:10.976,0.26669,0.27013,0.27047,0.27125,343.78
11/13/2025 15:56:10.980,0.26669,0.27004,0.27047,0.27133,343.78
11/13/2025 15:56:10.984,0.26669,0.27004,0.27047,0.27133,343.78
11/13/2025 15:56:10.988,0.26669,0.27004,0.27047,0.27133,343.78
11/13/2025 15:56:10.992,0.26669,0.27004,0.27047,0.27133,343.78
11/13/2025 15:56:10.996,0.26669,0.27004,0.27047,0.27125,343.78
11/13/2025 15:56:11.000,0.26669,0.27004,0.27047,0.27125,343.79
11/13/2025 15:56:11.004,0.26669,0.27013,0.27047,0.27099,343.79
11/13/2025 15:56:11.008,0.26669,0.27013,0.27047,0.27099,343.79
11/13/2025 15:56:11.012,0.26678,0.27004,0.27047,0.27090,343.79
11/13/2025 15:56:11.016,0.26686,0.27004,0.27047,0.27090,343.79
11/13/2025 15:56:11.020,0.26678,0.27004,0.27047,0.27090,343.79
11/13/2025 15:56:11.024,0.26678,0.27004,0.27047,0.27090,343.79
11/13/2025 15:56:11.028,0.26678,0.27013,0.27039,0.27090,343.79
11/13/2025 15:56:11.032,0.26678,0.27004,0.27047,0.27090,343.79
11/13/2025 15:56:11.036,0.26678,0.27013,0.27047,0.27090,343.79
11/13/2025 15:56:11.040,0.26678,0.27004,0.27047,0.27090,343.79
11/13/2025 15:56:11.044,0.26678,0.27013,0.27047,0.27090,343.79
11/13/2025 15:56:11.048,0.26678,0.27013,0.27047,0.27099,343.79
11/13/2025 15:56:11.052,0.26678,0.27013,0.27047,0.27090,343.79
11/13/2025 15:56:11.056,0.26678,0.27013,0.27047,0.27090,343.79
11/13/2025 15:56:11.060,0.26678,0.27004,0.27047,0.27090,343.79
11/13/2025 15:56:11.064,0.26678,0.27004,0.27047,0.27090,343.79
11/13/2025 15:56:11.068,0.26686,0.27004,0.27047,0.27090,343.79
11/13/2025 15:56:11.072,0.26686,0.26996,0.27047,0.27090,343.79
11/13/2025 15:56:11.076,0.26678,0.26987,0.27047,0.27090,343.79
11/13/2025 15:56:11.080,0.26678,0.26987,0.27047,0.27090,343.79
11/13/2025 15:56:11.084,0.26678,0.26978,0.27047,0.27090,343.79
11/13/2025 15:56:11.088,0.26678,0.26970,0.27047,0.27090,343.79
11/13/2025 15:56:11.092,0.26678,0.26970,0.27039,0.27090,343.79
11/13/2025 15:56:11.096,0.26678,0.26970,0.27039,0.27090,343.79
11/13/2025 15:56:11.100,0.26686,0.26970,0.27047,0.27099,343.79
11/13/2025 15:56:11.104,0.26686,0.26970,0.27047,0.27099,343.79
11/13/2025 15:56:11.108,0.26678,0.26970,0.27047,0.27090,343.79
11/13/2025 15:56:11.112,0.26678,0.26970,0.27047,0.27090,343.79
11/13/2025 15:56:11.116,0.26678,0.26970,0.27047,0.27090,343.79
11/13/2025 15:56:11.120,0.26686,0.26970,0.27047,0.27090,343.79
11/13/2025 15:56:11.124,0.26686,0.26978,0.27047,0.27090,343.79
11/13/2025 15:56:11.128,0.26686,0.26996,0.27047,0.27090,343.79
11/13/2025 15:56:11.132,0.26678,0.26970,0.27047,0.27099,343.79
11/13/2025 15:56:11.136,0.26678,0.26970,0.27047,0.27099,343.79
11/13/2025 15:56:11.140,0.26678,0.26978,0.27047,0.27090,343.79
11/13/2025 15:56:11.144,0.26678,0.26996,0.27047,0.27090,343.79
11/13/2025 15:56:11.148,0.26678,0.26996,0.27047,0.27090,343.79
11/13/2025 15:56:11.152,0.26678,0.26996,0.27047,0.27090,343.79
11/13/2025 15:56:11.156,0.26686,0.26996,0.27047,0.27090,343.79
11/13/2025 15:56:11.160,0.26678,0.27004,0.27039,0.27099,343.79
11/13/2025 15:56:11.164,0.26678,0.27013,0.27047,0.27107,343.79
11/13/2025 15:56:11.168,0.26678,0.27004,0.27047,0.27133,343.79
11/13/2025 15:56:11.172,0.26678,0.27004,0.27047,0.27133,343.79
11/13/2025 15:56:11.176,0.26686,0.27004,0.27047,0.27133,343.79
11/13/2025 15:56:11.180,0.26686,0.27004,0.27047,0.27133,343.79
11/13/2025 15:56:11.184,0.26678,0.27013,0.27047,0.27133,343.79
11/13/2025 15:56:11.188,0.26678,0.27013,0.27047,0.27133,343.79
11/13/2025 15:56:11.192,0.26678,0.27013,0.27047,0.27133,343.79
11/13/2025 15:56:11.196,0.26678,0.27013,0.27047,0.27133,343.79
11/13/2025 15:56:11.200,0.26678,0.27013,0.27047,0.27133,343.79
11/13/2025 15:56:11.204,0.26678,0.27013,0.27047,0.27133,343.79
11/13/2025 15:56:11.208,0.26669,0.27013,0.27047,0.27133,343.79
11/13/2025 15:56:11.212,0.26652,0.27004,0.27047,0.27133,343.79
11/13/2025 15:56:11.216,0.26669,0.27004,0.27039,0.27133,343.79
11/13/2025 15:56:11.220,0.26669,0.27004,0.27047,0.27133,343.79
11/13/2025 15:56:11.224,0.26669,0.27004,0.27047,0.27133,343.79
11/13/2025 15:56:11.228,0.26669,0.27004,0.27047,0.27133,343.79
11/13/2025 15:56:11.232,0.26669,0.27004,0.27047,0.27125,343.79
11/13/2025 15:56:11.236,0.26669,0.27013,0.27047,0.27133,343.79
11/13/2025 15:56:11.240,0.26669,0.27013,0.27047,0.27133,343.79
11/13/2025 15:56:11.244,0.26669,0.27013,0.27047,0.27133,343.79
11/13/2025 15:56:11.248,0.26669,0.27013,0.27047,0.27133,343.79
11/13/2025 15:56:11.252,0.26669,0.27013,0.27047,0.27133,343.79
11/13/2025 15:56:11.256,0.26669,0.27004,0.27047,0.27133,343.79
11/13/2025 15:56:11.260,0.26669,0.26996,0.27047,0.27133,343.79
11/13/2025 15:56:11.264,0.26669,0.26987,0.27047,0.27133,343.79
11/13/2025 15:56:11.268,0.26669,0.26978,0.27047,0.27133,343.79
11/13/2025 15:56:11.272,0.26669,0.26970,0.27047,0.27133,343.79
11/13/2025 15:56:11.276,0.26669,0.26961,0.27047,0.27133,343.79
11/13/2025 15:56:11.280,0.26669,0.26961,0.27047,0.27133,343.79
11/13/2025 15:56:11.284,0.26678,0.26961,0.27047,0.27133,343.79
11/13/2025 15:56:11.288,0.26686,0.26961,0.27039,0.27125,343.79
11/13/2025 15:56:11.292,0.26686,0.26961,0.27047,0.27133,343.79
11/13/2025 15:56:11.296,0.26678,0.26961,0.27047,0.27133,343.79
11/13/2025 15:56:11.300,0.26678,0.26961,0.27047,0.27133,343.79
11/13/2025 15:56:11.304,0.26678,0.26961,0.27047,0.27133,343.79
11/13/2025 15:56:11.308,0.26678,0.26961,0.27047,0.27133,343.79
11/13/2025 15:56:11.312,0.26678,0.26970,0.27047,0.27133,343.79
11/13/2025 15:56:11.316,0.26678,0.26996,0.27047,0.27133,343.79
11/13/2025 15:56:11.320,0.26678,0.27013,0.27047,0.27133,343.79
11/13/2025 15:56:11.324,0.26678,0.27013,0.27039,0.27133,343.79
11/13/2025 15:56:11.328,0.26678,0.27013,0.27039,0.27133,343.79
11/13/2025 15:56:11.332,0.26678,0.27013,0.27030,0.27133,343.79
11/13/2025 15:56:11.336,0.26678,0.27004,0.27021,0.27133,343.79
11/13/2025 15:56:11.340,0.26678,0.27004,0.27013,0.27133,343.79
11/13/2025 15:56:11.344,0.26686,0.27004,0.27013,0.27125,343.79
11/13/2025 15:56:11.348,0.26686,0.27013,0.27013,0.27133,343.79
11/13/2025 15:56:11.352,0.26678,0.27013,0.27013,0.27125,343.79
11/13/2025 15:56:11.356,0.26678,0.27004,0.27013,0.27107,343.79
11/13/2025 15:56:11.360,0.26678,0.26987,0.27013,0.27090,343.79
11/13/2025 15:56:11.364,0.26686,0.26970,0.27013,0.27090,343.79
